app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Shopee Partner negatif,com.shopeepay.merchant.id,c27afc64-625e-4bf6-920a-09424740d9bf,fashih zulfana,"aturan baru dimana batal dengan sendirinya klo gak klik konfrmasi,padahal biasanya otomatis pindah ke berlangsung.trus faedahnya apa ?? dibuat cancel otomatis jika tidak dikonfrm sebelum 2 menit.kadang dr aplikasinya sendiri eror,br bunyi setelah driver dtg.saling membutuhkan harusnya saling pengertian.buat sistem yg tidak menyulitkan.apa lg yg sebenre bs dibuat mudah.toh pesenan tetap dibuat.aplikasi sebelah tambah bagus saling menguntungkan,disini malah mlorot performnya.",1,2022-10-11 08:45:54,1,driver
Shopee Partner negatif,com.shopeepay.merchant.id,7b2c0faf-3617-4804-813b-76ba2e9f32b4,Yuri Andrian,"Sistem marketing yang tidak bijak, bagaimana bisa bersaing dgn apl sebelah, customer dibebankan ongkir tinggi, merchant di potong biaya subsidi yg tidak wajar ,mencekik para merchan, segera ubah sistemnya kalau mau bertahan",2,2022-10-11 08:32:30,0,"merchant, customer"
Shopee Partner negatif,com.shopeepay.merchant.id,e2bf960d-f2f9-431b-9626-9122fd1769ec,Andi,"Penarikan otomatis oleh sistem jk di atas 1 Jt selalu macet lama banget di Transfer ke Rekening nya, Giliran <1Jt biasa H+1 pun dah otomatis berhasil di Tarik/Transfer otomatis oleh sistem. Dah banyak keluhan macam ini di Facebook pengguna Shopee Partner maupun Mitra Shopee.",1,2022-10-11 05:37:41,0,mitra
Shopee Partner negatif,com.shopeepay.merchant.id,5413fdf0-51b2-4069-881b-7e1ca8e8621a,nurul el nessa,"Notifikasi ga bunyi ampun deh, sekarang di kasih waktu 2 menit kalau dak Ter cancel, bunyi aja ga notif nya, hari ini ter cancel 3 pelanggan kan sayang",1,2022-10-11 02:40:24,0,pelanggan
Shopee Partner negatif,com.shopeepay.merchant.id,e1f843aa-3c04-4211-8557-913f96e70062,055_Umi Latifah,Aplikasi udah ditutup kok tiba² nyala lagi ya. Kalau ada orderan sebagai merchant GK bisa ngebatalin kalau driver yang batalin kan kasian performanya turun. Gimana nih kok selalu itu yang jadi masalah 😡😡😡,1,2022-10-11 01:03:26,0,"merchant, orderan, driver"
Shopee Partner negatif,com.shopeepay.merchant.id,fa645fde-bf64-46e7-a8f9-0d497e42bcad,Fahmi Alhanifa17,"Aplikasi tambah bobrok. Masak gak bisa sih di otomatisin trima saja gausah pakek konfirmasi. Kita sangat rugi disini karna cancel"" trusss setiap hari. Tolong di perbaiki lagi bossss !!!",1,2022-10-10 19:19:41,0,masak
Shopee Partner negatif,com.shopeepay.merchant.id,b0df1bf0-35e5-4a63-8ed4-f61bba1396ef,Ayick Tigabelas,60 orderan batal karena ngga bunyi! Hahha . Aplikasi pinter ini mah!,1,2022-10-10 18:31:00,0,orderan
Shopee Partner negatif,com.shopeepay.merchant.id,e3fe4665-e09f-45be-8a87-cccd29baf1d8,Wawan Subowo,Padahal cuma mendung.. Tidak hujan Kenapa kok tidak dapat mencari pengemudi dan akhirnya batal pesanan Mohon dong di perbaiki untuk tarif shope buat drivernya Masak potongan promo di resto naik lebih mahal tp malah susah disaat mendung. Mencari pengemudi.. Banyak temanku driver shope yg berpindah ke aplikator sebelah Gara2 tarif,1,2022-10-10 17:23:49,0,"resto, pesanan, driver, pengemudi, promo, masak"
Shopee Partner negatif,com.shopeepay.merchant.id,8a5ebffb-90a0-4b73-b4ec-98210785ff89,idha bhi_ma,"Orderan masuk kagak berbunyi,tau tau bunyi sudah di batalin itupun setelah 15menit. Ini sudah membuat pelanggan saya kecewa...",1,2022-10-10 17:14:43,0,"orderan, orderan masuk, pelanggan"
Shopee Partner negatif,com.shopeepay.merchant.id,a99999d4-70d9-4504-bda7-c3e6e66618ca,Jabo Tindaon,"Gw pikir update yg baru bisa ganti menu baru sama ganti harga. Ternyata sama aja, kenapa sih klo mau rubah menu/ganti harga harus lapor ke admin dlu.. Klo respon nya cepet nggak masalah, ini udh berbulan² nggak ada respon.. Tolong donk kedepan nya klo mau ganti menu / harga nggak usah lapor dlu..kayak nya ribet bangt dah..",1,2022-10-10 16:17:21,0,menu
Shopee Partner negatif,com.shopeepay.merchant.id,ab5bee60-01cb-482f-98fc-c838a91687ab,Andibima Laksono,"Udah tutup aja Shopee food nya.dari pada gak niat buat aplikasi. Dengerin dan liat tuh komentar2 nya, gak ada yg muji sama sekali kan.Dengan adanya komentar yg mayoritas memberi penilaian buruk, seharusnya segera perbaiki tuh sistemnya. Buat otomatis pesanan di terima aja.",1,2022-10-10 12:08:23,0,"shopee food, pesanan"
Shopee Partner negatif,com.shopeepay.merchant.id,3a98d5a8-c1c0-4a13-b123-1c110ccd2079,Teras Cafe,Tidak memperdulikan masukan mercant parnernya karna sistem baru banyak orderan yg tercancel sendiri karna notiv ga selalu bunyi dan kandang sudah telat baru bunyi mengecewakan custemer dan partnernya padahal sudah banyak yg komplain,1,2022-10-09 20:59:50,0,orderan
Shopee Partner negatif,com.shopeepay.merchant.id,42c8123b-e365-4cb6-a64c-15e227bcf282,Yula Yukusiba,"ga pernah ada notif kalau ada order an masuk. tau2 driver udah dateng trs bilang "" udh siap orderannya?"" sedangkan saat driver datang disitulah kami baru tahu ada pesanan masuk. kalau seperti ini kan jadinya menurunkan rating merchant kami. mohon untuk sistemnya diperbaiki. terima kasih",1,2022-10-09 20:16:15,0,"merchant, order, pesanan, pesanan masuk, driver"
Shopee Partner negatif,com.shopeepay.merchant.id,9dc02d4a-ec5d-4dcc-afc7-198d1f92afff,Aqilla Salma,Aplikasinya semakin kesini semakin GK jelas semua orderan ke cancel otomatis bikin gak ada pemasukan,2,2022-10-09 19:30:11,0,orderan
Shopee Partner negatif,com.shopeepay.merchant.id,79b0b327-94e7-4bb4-85e7-6b0df8981f8d,HANIFAH HANIFAH,Masih bnyk kekurangan ada yg lngsng otomatis ada yg tdk cara penerimaan pesanan nya.,1,2022-10-09 18:51:45,0,pesanan
Shopee Partner negatif,com.shopeepay.merchant.id,aa0320dc-4b44-4368-929e-8ac7cd69d519,fathan chanel,"Terlalu ribet ganti alamat,gak kaya gofood sama grabfood",1,2022-10-09 18:29:48,0,"gofood, grabfood"
Shopee Partner negatif,com.shopeepay.merchant.id,9535592e-7e02-4b4c-847a-cd7073b9ce4c,Donny Dwi,"Kecewa banget untuk aplikasi nya saat ini, gimana gk kecewa , banyak yang dibatalkan oleh sistem , nggak kayak biasanya yang pesanan masuk langsung otomatis di terima , udah pas new order masuknya delay,gak bunyi, bunyi kalau pas layar hp on dan on di aplikasi nya , huft ngeselin sih😭😭 , kalau bisa seperti APLIKASI sebelah, pesanan masuk langsung bunyi dan nggak delay maupun di batalin sistem",1,2022-10-08 22:52:16,139,"order, pesanan, pesanan masuk"
Shopee Partner negatif,com.shopeepay.merchant.id,1942fd1b-3c36-4a9c-a24b-fed9a4823089,M Arjun Perwira,"Aplikasi nya jelek tidak seperti GOFood, mau ganti foto menu aja masi menunggu proses pengajuan!!! Apalagi kena vocher diskon 60% malah rugi ga jadi untung",1,2022-10-08 22:48:35,4,"gofood, menu, diskon"
Shopee Partner negatif,com.shopeepay.merchant.id,d258d75e-65d6-44a9-9529-1a927e65b9a5,Yahya A.R (Yahab),Kalo bikin promo jangan kayak kompeni napa min...gilak merchant d suruh ngasih subsidi gede bangettt..💩💩,1,2022-10-08 21:59:49,0,"merchant, promo"
Shopee Partner negatif,com.shopeepay.merchant.id,26adad3f-e720-4f11-9f90-715f803cb218,Firmansyah Putra,"Shopee butut kek eeq, resto engga pernah bikin promo, tbtb ada promo potongan dari resto, telpon ke cs nya tapi tidak ada solusi Aplikasi najiisss",1,2022-10-08 20:36:33,0,"resto, promo"
Shopee Partner negatif,com.shopeepay.merchant.id,0b1f4ccf-817c-4bc0-a078-0f2fef5ea63b,Mahwi Afandi,"Buruk jadinya,,cuma awal doang..80%omset turun gara gara tidak bunyi notifikasi pesanan nya",2,2022-10-08 20:32:32,0,pesanan
Shopee Partner negatif,com.shopeepay.merchant.id,41564867-2323-445d-a0e8-aed3ba40b340,Odading Kujang,"Mohon di update untuk pembatalan pesanan dari Resto bisa dilakukan, jangan dari Driver,. Soalnya banyak Driver yg Marah-marah, kalo pesanan yg masuk tiba-tiba belum sempat di Update stoknya sama resto, lalu Driver datang dan pesanan tidak tersedia,.",2,2022-10-08 20:15:50,0,"resto, pesanan, driver"
Shopee Partner negatif,com.shopeepay.merchant.id,6211cf57-ba6f-45b7-95f4-57a7af9ebac7,Vandoso Yesz,Daftar Shopee partner food udah dikonfirmasi Tapi ga bisa input menu. Sama juga bohong,1,2022-10-08 19:48:35,0,menu
Shopee Partner negatif,com.shopeepay.merchant.id,4e8b7461-5539-4742-b5d2-f32268f1ea09,Bakmi Lampung,Kenapa sistemnya shopee berubah.setiap ada pesanan bunyi mau di konfirmasi tiba2 batal sendiri,1,2022-10-08 14:21:16,0,pesanan
Shopee Partner negatif,com.shopeepay.merchant.id,ac1e1d49-f501-45f5-88fa-d30bff0462b4,Rista Andriani,"Bagus bgt apk shopee yg skrg bikin naik darah.. Ga ada suara tp orderan cansel semua sehari cuma 1 orderan yg berhasil dbuat sisanya cansel semua.. Hhmmm sampe kpn yaa ky gini teroosss,,,,,,",1,2022-10-08 13:32:00,0,orderan
Shopee Partner negatif,com.shopeepay.merchant.id,36c26c3b-20fb-4511-aab2-f6749e8afb15,Rumli Pandora,Baru jualan langsung order,2,2022-10-08 11:43:52,1,order
Shopee Partner negatif,com.shopeepay.merchant.id,b8b03feb-6f6a-423c-9bb1-b6293e505dd5,risdianto n,Amat Sangat Tidak Bagus Sampai Semua pesanan dibatalkan karena tidak mendapatkan driver,1,2022-10-07 19:05:57,0,"pesanan, driver"
Shopee Partner negatif,com.shopeepay.merchant.id,29ceafd7-ba0f-4817-b67d-9a73b68c0320,Wadi Daw,Di bandung musim hujan.... System minus dari Shopeefood - driver kalau ngeblast jauh cancel performa tetap ada itu .. Lebih baik offline - driver ngeblast jauh tidak ada lonjakan biaya bensin berat - merchant jadi banyak cancel - merchant pelanggan pindah ke aplikasi yang ada lonjakan - merchant tambahan cancel karena waktu penerimaan order system manual - biaya pemesanan dan potongan resto mahal Jadi menurut saya ini sama saja memperburuk keadaan Shopeefood sendiri.. Trimakasih,1,2022-10-07 18:57:28,0,"shopeefood, resto, merchant, order, driver, pelanggan"
Shopee Partner negatif,com.shopeepay.merchant.id,08809871-3dbd-49e1-9eb8-e3028b677549,Supri Adi,Kepada menejemen shopee tolong perbaiki lagi aplikasi nya semenjak ad aturan baru setiap pesanan masuk harus di konferm dl akhirnya banyak yg batal pendapatan kami merosot sampai 50% mohon di perhatikan atau kembalikan seperti dl aplikasi terimakasih 🙏🙏,1,2022-10-07 16:27:27,0,"pesanan, pesanan masuk, pendapatan"
Shopee Partner negatif,com.shopeepay.merchant.id,6d467bec-fc25-424f-ac11-435cf6987053,Eko Kosasih,Banyak bgt pesanan yg di batalin udah mah ga masuk notif nya heran deh ko sistem gini malah ngerugiin penjual si,2,2022-10-07 14:06:38,0,pesanan
Shopee Partner negatif,com.shopeepay.merchant.id,aeb5ca76-118e-452d-9f5e-b58827eb350d,Deni Hidayat,Kenapa Shopie food punya ku di blok.. cuma gak ikutan promo. Langsung d blok aja .. jadi gak bisa jualan lagi,1,2022-10-07 07:47:26,0,promo
Shopee Partner negatif,com.shopeepay.merchant.id,2fc8cfbd-37a2-45ed-b69d-08e91a8effd2,Ammar Alzio,"Semakin kesini customer saya semakin hilang , karena orderan batal sendiri tanpa ada nya notif pemberitahuan orderan, trimakasih shopefood, 1 per 1 akan hilang , lanjut kan dan pertahan kan",1,2022-10-07 06:09:13,0,"orderan, customer"
Shopee Partner negatif,com.shopeepay.merchant.id,82e13277-1285-4163-b281-c09a77846cca,Putra Sunda Madura,"Gara gara orderan masuk gak pernah bunyi,banyak orderan yang batal,resto dapet peringatan,saya coba update ke persi baru,semua pengaturan notipikasi udah saya aktifkan semua,tetep masih saja gak bunyi,pernah sekali drever tiba2 datang ambil orderan di lihat gak ada orderan masuk,tpi di apkikasi drever itu pesanan resto saya,stelah saya proses lewat 3 jam baru bunyi laporannya.sekarang resto saya di tutup sementara dari pihak aplikasi,gak masuk di akal kesalahan aplikasi tapi resto jadi korban.",1,2022-10-06 16:18:40,11,"resto, pesanan, pesanan resto, orderan, orderan masuk"
Shopee Partner negatif,com.shopeepay.merchant.id,9fdb89cc-a8ae-41ff-a090-8beff6ec33f8,Maria Luciana,Dari 600 sekian order yg masuk. Mungkin 500 orderan lebih yg dibatalkan otomatis oleh sistem. Ini developernya gak baca review apa ya? Diperbaiki lah sistemnya. Kalian rugi sendiri klo banyak orderan yg terbatalkan. Notifikasi baru masuk saat order dibatalkan. Mantap kakak...,1,2022-10-06 15:34:32,0,"order, orderan"
Shopee Partner negatif,com.shopeepay.merchant.id,eafb7c55-057d-442e-a1d6-a6ce4725f845,Put Nakal,Semoga dibantu tampilkan dilayar utama karna.berarti bngt buat resto kaya ak yg baru buka .dn penguna baru .semakin lancar semngaat trus,1,2022-10-06 13:29:54,0,resto
Shopee Partner negatif,com.shopeepay.merchant.id,b8fa4458-717b-4068-9d8b-0f22a92ac494,Buana Jaya,Sy udah ga peduli merchant sy di saspen pun sebab kesalahan order cancel bukan salah kami.penyebab cancel sistem karena gak ada notifikasi bunyi.sdah di perbarui segala cara tetap aja bgitu lma' sy kesal dan menyesal jd mitra shopefood.,1,2022-10-06 12:47:13,0,"merchant, mitra, order"
Shopee Partner negatif,com.shopeepay.merchant.id,c101a4dc-01a1-4b2a-96d3-9886325a324a,supri winda,"Alhamdulilah semua orderan yg masuk 99% tercancel semua,aplikasi yg sngat bagus merugikan smua orang, bgaimana bisa menerima pesanan sedangkan tidak ad bunyi notif parah sekali",1,2022-10-06 11:36:10,0,"pesanan, orderan"
Shopee Partner negatif,com.shopeepay.merchant.id,c5d6dcce-b2d1-48be-80b6-9c7476d1018f,nur kendi,Aplikasi ygerror malah saya kena planggaran ga terIma order,1,2022-10-06 10:40:49,0,order
Shopee Partner negatif,com.shopeepay.merchant.id,dcfb7406-add4-4222-9c8c-1c4dd9b8ae89,Agus sejagat,"TIDAK ADA NOTIF ORDERAN MASUK,,TIBA2 AD PEMBERITAHUAN ORDER DI BATALKAN DENGAN ALESAN RESTO TIDAK MENYIAPKAN PESENAN,,KAN ANEHH.",1,2022-10-06 10:36:42,0,"resto, order, orderan, orderan masuk"
Shopee Partner negatif,com.shopeepay.merchant.id,9ac5a3e7-22cf-4538-bfd5-61373a66a516,Pawon Mboke,"Aplikasinya buruk banget sering gak bunyi notif masuk orderan tiba tiba bunyi ""pesanan dibatalkan"" dibatalkan oleh sistem karna pesanan tidak dibuat mercent , resto komplain malah disalahin dibilang karna hp tidak standby,volume hp dikecilin,pengaturan dll. Ya gak mungkin dong resto begitu hp untuk kerja masa gak standby masa volume dikecilin . Kalo begini terus lama lama gak ada resto yang mau pake shopeepartner nih. Tolong dong ini resto saya sering banget dapt orderan tapi batal semua .!",1,2022-10-06 10:27:38,48,"resto, pesanan, orderan"
Shopee Partner negatif,com.shopeepay.merchant.id,94bbb26f-2d52-438a-bd6b-30a075c0f213,martabakwarjaya84 84,"APLIKASI SUPER ERROR DAN SUPER SUSAH DIGUNAKAN,, DAN YANG BIKIN SEWOT LAGI , CUMA MAU LIHAT NOMOR REKENING PENCAIRAN AJA AMIT² SUSAHNYA HARUS KIRIM INI KIRIM ITU ..TIDAK SEPERTI APLIKASI IJO!!",1,2022-10-06 03:44:45,0,pencairan
Shopee Partner negatif,com.shopeepay.merchant.id,6652902f-b496-45f5-ba56-b004e2dbc173,dwy alka,Harusnya resto ada untuk pembatalan tpi ini ngk ada,1,2022-10-05 22:46:45,0,resto
Shopee Partner negatif,com.shopeepay.merchant.id,184e2197-e83e-4c11-aa5b-4ebddea267dc,Wedang Gentong,"Pesanan masuk gak pernah ada bunyi, tahu tahu ada notif di batalkan. Payah KL GK serius dan belum siap bikin app GK usah bikin. Nyusahin mitra resto",1,2022-10-05 21:10:46,0,"resto, mitra, mitra resto, pesanan, pesanan masuk"
Shopee Partner negatif,com.shopeepay.merchant.id,f15d8604-cddb-45fa-ae5e-36ae244b75ad,Ranie Kalalao,"Mau perubahan alamat resto ribet 😭 chat marekting lempar sana lempar sini, seperti tetangga sebelah donk apa2 gampang urus sendiri di aplikasi, alamat bisa dicek di profil. Semoga kedepannya ada perbaikan di aplikasi dimana memudahkan kita pidah merchant.",2,2022-10-05 19:09:19,1,"resto, merchant"
Shopee Partner negatif,com.shopeepay.merchant.id,b0ab8148-bc4c-41c5-bb4c-56ba1a0c095d,Epi Kurnaepi,"Setiap ada orderan di cancel oleh sistem, ga ada notifikasi dan ga bunyi ujug2 di cancel, pdhl udah upgrade shopee partner yg baru, di pengaturan udah aktif smua, gimana ini dullll.... haduh.",2,2022-10-05 17:06:48,0,orderan
Shopee Partner negatif,com.shopeepay.merchant.id,da95c785-f1b3-44e9-8a3a-3994d77ac522,Enak makan Baru,"Apk harus standby buka terus,,kalo ngga notif ga akan ketauan ada orderan masuk. Boros batere jd habis terus batere hp karena harus standby nyala di di apk nya",1,2022-10-05 16:44:26,0,"orderan, orderan masuk"
Shopee Partner negatif,com.shopeepay.merchant.id,e36d9853-10df-4277-949c-da9a71659d6f,Nindi Haryanti,Kenapa tidak ada tampilan menu yh,1,2022-10-05 14:47:07,0,menu
Shopee Partner negatif,com.shopeepay.merchant.id,5762bf3a-5c92-490f-bb6d-69b3da20f3e9,Mas Andi / Mbk Aan,Yg versi terbaru sangat sangat buruk..bnyk orderan terlewat Krn GK ada notifikasi..harusnya terima otomatis..,1,2022-10-05 14:28:24,1,orderan
Shopee Partner negatif,com.shopeepay.merchant.id,1344d353-5e70-4ac6-9d59-f8933c63ef85,Febri Trimuliawati,"Halo shopee, sayang sekali untuk driver yang tidak mau ambil order!! padahal makanan sudah dibuat, tetapi driver tdk datang"" untuk ambil makanan, mohon ada fitur untuk melapor driver yg tidak mau ambil pesanan! Atau ganti driver dalam waktu tertentu seperti di aplikasi gofood. Kasihankan customer nya sudah menunggu makanan lamaaaa, sudah laparrr..! Yg ujungnya dicancel jg.",1,2022-10-05 11:45:37,0,"gofood, makanan, order, pesanan, driver, customer"
Shopee Partner negatif,com.shopeepay.merchant.id,3ceee20f-2f99-467f-9fe9-78268f99bacf,Seno Buono,Buruk parah... Orderan masuk gak bunyi. Jd numpuk2 pd ngomel drivernya,1,2022-10-05 10:26:26,0,"orderan, orderan masuk"
Shopee Partner negatif,com.shopeepay.merchant.id,dd72c740-80f5-4049-bd64-a6ec46571687,Ruri Indra Irwansyah,"Sudah masukan daftar menu beberapa hari lalu, dan kemudian daftar menunya hilang. Trs harus koneksi dulu ke internet, padahal pake wifi. 🤦🏻‍♂️",1,2022-10-05 10:01:57,0,menu
Shopee Partner negatif,com.shopeepay.merchant.id,dc3f08c1-647e-4601-9875-8bc457623822,Yani Mardiani,Makin susah buat pencairan dana malah di persulit,1,2022-10-05 09:58:35,0,pencairan
Shopee Partner negatif,com.shopeepay.merchant.id,eb383926-5702-4f10-bb87-54120dc2b694,Ghalih Ermana,Ga ada notifikasi. Tau2 dah pesanan batal.,2,2022-10-05 08:10:59,0,pesanan
Shopee Partner negatif,com.shopeepay.merchant.id,57e74d02-f5ec-490a-ba72-29bc67f18550,cenil cenil,Mitra nya makin kesini makin aneh... Gabisa buat transaksi... Masak keterangan realtime tapi pas melakukan transaksi waktu penarikan keterangan tetep bisa di ambilnya besokannya... Tolong dong dibikin realtime lagi.. Nanti tak ubah jadi bintang 5,1,2022-10-05 05:38:36,0,"mitra, transaksi, masak"
Shopee Partner negatif,com.shopeepay.merchant.id,3c212f43-a763-45b6-8a9b-8888145fa884,Singgih1453,Setelah sebelumnya masalah notifikasi/bunyi pesanan baru yang tidak ada kini shopee muncul dengan memberikan saya masalah baru yaitu penjualan beberapa pesanan yang sdh done (terkonfirmasi dan ada catatannya) tetapi tidak masuk masuk resume laporan penjualan harian dan juga pastinya tidak masuk pula uangnya ke rekening saya. Kalian (shopee) mengaku sistem sudah canggih dan otomatis tetapi untuk hal seperti ini saya mesti menunggu 3 hari??? Kalian bercanda yah.hati2 para mitra merchant,1,2022-10-05 03:19:16,3,"merchant, mitra, pesanan, laporan penjualan"
Shopee Partner negatif,com.shopeepay.merchant.id,5208d0d6-cfec-41f4-8b33-72e44bc73675,Abyyan Achmad,"Kenapa notifikasi gak bunyi kita sebagai merchant yang kena imbasnya, harusnya untuk semua pesanan langsung masuk saja,gak perlu aneh2",1,2022-10-05 00:12:33,0,"merchant, pesanan"
Shopee Partner negatif,com.shopeepay.merchant.id,8d1583b7-f825-4f61-b52a-1b07c03e2008,akhmad khaniful,Ribet dan susah mau ganti nama resto,1,2022-10-04 23:33:20,1,resto
Shopee Partner negatif,com.shopeepay.merchant.id,64447244-3b78-4362-bf09-874e9514f332,Sumiyati Widi,"Kalo nggak dikonfirmasi knpa malah batal sendiri, kadang2 gak bunyi gmna mau konfirmasinya, aplikasi dibuka baru bisa bunyi orderan masuk tp malah sudah dibatalkan... VERSI YANG SEKARANG SEMAKIN RUMIT",1,2022-10-04 23:18:40,0,"orderan, orderan masuk"
Shopee Partner negatif,com.shopeepay.merchant.id,147c85d3-f660-43f2-89e7-977b12fd8cb4,amami sutiyanto,Kenapa ada pembatalan otomatis tanpa ada bunyi notifikasi? malah kami (merchant) dapat peringatan Krn sering batal yg tidak diketahui. aplikasi nya makin di update kok makin ngawur,1,2022-10-04 21:05:57,1,merchant
Shopee Partner negatif,com.shopeepay.merchant.id,4963749c-446f-476a-bb46-c917690e7a81,corab lex,Mna driver nya skali dapet order batal dikarenakan gk ada driver,1,2022-10-04 20:51:22,0,"order, driver"
