app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Gojek / Gofood netral,com.gojek.app,139189d2-271b-4155-a3e0-66be55dcd936,Dedi Mulyadi,"Sejauh ini aplikasinya berjalan dengan lancar, cuma kalo gofood restorannya telat customer bisa chat untuk menanykan kepastian atau menanyakan kenapa bisa telat karena saya sudah menunggu hampir 1 jam lebih makanan belum jadi juga belum lagi driver mengantarkan ke tujuannya dan kalo mau registrasi OTP ngga bisa terus nunggu 30 detik ngga ada chat atau sms udh bulak balik ganti jaringan masih sama saja tidak ada mohon di perbaiki lagi!!",3,2024-11-03 20:06:29,7,"gofood, makanan, restorannya"
Gojek / Gofood netral,com.gojek.app,da28554b-29c2-4278-a8db-81aab711cc98,Muhammad Kevin,Sekarang di gofood ga bisa lagi filter resto yang paling Deket+sekarang ongkir gofood makin mahal,3,2024-11-03 12:40:25,0,"gofood, resto"
Gojek / Gofood netral,com.gojek.app,9d37db2b-d968-4ca3-ad81-1cd0dad530e3,Alvin Aryana,"Pengalaman kurang enak beberapa kali saya alami... pada gofood.. saya pesan Hokben lewat gofood,, setelah memesan, saya menunggu selama kurleb 20 menit,, statusnya waktu itu ""telat""... dan saya beraktifitas spt biasa, tak terasa sudah 1 jam... setelah saya tengok kembali ternyata di cancel secara sepihak,, alasannya adalah karena tidak ada driver yang tersedia... Sunggh sangat mengecewakan.. semoga ada perbaikan...",3,2024-11-03 09:44:25,1,gofood
Gojek / Gofood netral,com.gojek.app,a1b764f5-d10d-4bc4-9411-c783b0d8c487,Pengguna Google,"sumpahh berulang kali pesen gofood susah terus dapet driver pls bantuin, mana posisi suka laper banget, dapet driver susah. tolong dong bantuin masalah ini",3,2024-11-02 20:08:38,0,gofood
Gojek / Gofood netral,com.gojek.app,389526e9-458a-4559-87f7-fe75c8de73c8,nila krisna,bs gak klo pesen go food ongkir nya gak gila2 an.jauh deket mahal gilaaaa,3,2024-10-31 16:32:30,0,go food
Gojek / Gofood netral,com.gojek.app,4b2d2492-e259-4899-a3ef-61059a2103ba,Jasmine Jones,"Gofood nya lebih mahal biaya penangan dr pada harga makanan huuu , jd malas pake gofood",3,2024-10-30 13:43:13,0,"gofood, makanan, harga makanan"
Gojek / Gofood netral,com.gojek.app,f44a2ea4-af11-459f-b710-e91d01b51353,Pangki Tanaya Aji,"Rating saya tetep sama terutama terkait gofood nya , udah pake gojek plus tapi kalo bandingin harga sama app sebelah (S) tetep kalah murah untuk produk makanan yang sama. Emang sepertinya gojek ngincar pasar orang yang makannya ramean bukan perseorangan soalnya minimal pembelian untuk promonya besar² banget 😀",3,2024-10-30 07:18:50,5,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,d26ed07b-e905-4387-bfd6-3421efbc4104,Yude Hariyono,"Masih klah cepat psen antr jrak dkt Ama grab LBH gesit,psn stu cm 10 mnt aja klar smpe 30 mnt,ada minuman TDK sesuai foto aplksi gojek",3,2024-10-29 21:10:40,0,minuman
Gojek / Gofood netral,com.gojek.app,698cf440-a8bd-427d-90cf-71128e78f79b,Angie Clarisa,"Pilihan resto di gorontalo masih terlalu sedikit, ongkirnya juga mahal",3,2024-10-28 18:11:08,0,resto
Gojek / Gofood netral,com.gojek.app,0c47c17a-93f6-4169-ae20-91fe80545ede,Jeslin Yoe,Setelah beli go food plus gak pernah dikasih voucher lagi skrng dan vouchernya juga berkurang tidak sebanyak dulu lagi,3,2024-10-28 06:54:51,0,go food
Gojek / Gofood netral,com.gojek.app,a790337e-278e-4d28-abcb-18035451771d,Arin Ferno (Gradient Creative),"Tiap order gofood pasti statusnya resto sedang nyiapin pesanan kurleb 25-40menit, katanya klo pesanan udah hampir jadi baru nyari driver, masalahnya hampir semua resto baru mulai masak pas drivernya nyampe padahal juga lagi sepi, jadi kita disuruh kelaperan sambil nunggu setengah jam lebih, driver juga kasian masih harus nunggu lama buat pesenan jadi, tolong regulasinya diperketat lagi karna yg dirugikan customer sama driver",3,2024-10-27 19:15:51,0,"gofood, resto"
Gojek / Gofood netral,com.gojek.app,f9f5918d-67ec-44f1-b640-be4c423d38e2,Annas Aufa,"Setelah update semakin lambat performanya, harus bolak balik agar dapat diklik dan masuk halaman baru, muter kadang tidak update untuk mapnya waktu driver jalan baik go food atau go ride, mohon diperbaiki, sistem waktu mau bayar lambat juga",3,2024-10-26 17:41:36,57,go food
Gojek / Gofood netral,com.gojek.app,826e1838-e3ab-41c5-9481-edaae180c618,Imam Baidhawi,"Banyak bug nya, mohon untuk diperbaiki, Gojek saya tiba"" gabisa connect internet, trus tiba"" selang bbrp menit udah ada notifikasi kalo makanan udah dianter, padahal belum sama sekali.. mohon supaya tidak terjadi lagi kedepannya",3,2024-10-26 13:37:38,0,makanan
Gojek / Gofood netral,com.gojek.app,147b5362-9763-45d3-b597-c877eb49e4c3,rizki eS,Haloo apk gojek saya kok tbtb g bisa ya Proses order makan,3,2024-10-26 13:23:28,0,order makan
Gojek / Gofood netral,com.gojek.app,4e6ecbe3-ae0c-4e09-ac4d-d5355f2a8a3a,Erbiyatul _,Gojek makin kemari ongkirnya makin mahal padahal jarak yang dipesan kerumah cukup dekat 😫 dan sering gofood di gojek tapi ko jadi makin gaada juga potong²n disc ataupun gratis ongkir lagi. Seharusnya makin berlangganan makin banyak reward yang dikasih buat pengguna setia gojek Mau beralih ke akun tetangga sebelah ajah,3,2024-10-26 11:15:42,0,gofood
Gojek / Gofood netral,com.gojek.app,fb6c9a4f-c478-45af-bef7-cf6b144d7273,Dicky Redrok,Setiap beli.makanan di gojek pasti bikin nya lama harus di percepat membuat makanan,3,2024-10-23 21:39:20,0,makanan
Gojek / Gofood netral,com.gojek.app,57601367-7af8-470f-81ce-f205c424b813,Umaa 15,"Tolong adain fitur chat toko/warung saat pesan gofood, saya sering order gofood tapi pesanan kurang, ga sesuai orderan.",3,2024-10-23 20:10:27,0,"gofood, warung"
Gojek / Gofood netral,com.gojek.app,9c33fa51-2624-4a3e-9709-308d0b9869d1,Mouzzhie Juwita,"Kenapa sekarang suka ganti2 driver dan suka telat ngantar makanan, kan makanannya sampainya lama dan esnya sudah keburu mencair, gojek gak kyk dulu lagi yg enjoy buat mesen makanan",3,2024-10-23 19:05:34,0,"makanan, makanannya"
Gojek / Gofood netral,com.gojek.app,18cdf0a2-1077-43b0-b884-95bc3dae91d8,RMD 231,UDAH PESANAN LAMA BANGET 1JM PROSESNYA HADEH GARA2 ADEK SAYA YG NGAMBIL PESANAN GOFOOD DI SURUH BAYAR 70 REBU SAMA DRIVERNYA PADAHAL DI SITUH SUDAH SAYA BAYAR PESANAN FULL GOPAY SAYA LAPORKAN PIHAK GOJEK MASALAHNYA GK KELER2 DANA SAYA GK BALIK KACAU DRIVER GOOFOD YG NAKAL BEGITU DI BUKANYA DI PECAT MALAH DI BELAIN KAPOK GW SUMPAH...,3,2024-10-20 05:00:31,0,gofood
Gojek / Gofood netral,com.gojek.app,24b9f651-050e-4db6-b351-3191115ef6b4,Siti Sakinah,Ongkir dan harga makanan jadi lebih mahal terutama ongkirnya sih,3,2024-10-19 18:17:24,0,"makanan, harga makanan"
Gojek / Gofood netral,com.gojek.app,d8b5a963-03f6-4c05-95dc-cf3f46758c2f,RXDOO __,"Minta tolong blgnya dong. Aku pesen dimana, titiknya dimana. Aku pesen gofood katanya gojek lagi sibuk tapi tiba2 ada yang ngirim. Entah ini bug atau gimana minta tolong benerin. Ngerugiin banget sumpah.",3,2024-10-18 21:27:44,0,gofood
Gojek / Gofood netral,com.gojek.app,d945b212-c394-4460-97d4-2228dbb70485,mery anti,"Sebetulnya saya kalo memesan makanan atau pesan online lebih memilih gojek dibandingkan dg aplikasi online lain dikarenakan cepat tanggap dan metode pembayaran praktis namun sayangnya karena kemarin saya baru top up gopay saldo tidak langsung masuk karena menunggu 2 hari secara tidak langsung gopay bukan solusi terbaik bila saya mau butuh sesuatu mendadak seperti isi kuota, bayar tagihan dsbnya. Sehingga saya jadi males dan memikirkan ulang kalo mau pesan online atau bayar sesuatu yang mendadak",3,2024-10-18 06:13:07,0,makanan
Gojek / Gofood netral,com.gojek.app,db377d5c-6421-45a8-b84a-f4abd9403ae7,Karisma Sagita,Ongkir gofood nya gilakkkkk 🤣🤣bye,3,2024-10-17 20:58:42,0,gofood
Gojek / Gofood netral,com.gojek.app,199b5e3e-7566-4ca8-8f8d-03ee8ef82d26,Anggun Ramadhani,"Tolong buka chat sama restonya,biar bisa kami tanya jangan hanya dari resto yg bisa,kalau bisa carikan driver dlu baru pesanan di buat,saya nunggu hampir 2 jam gak datengg karna nunggu nyari driver,klo nunggu driver makanannya udah jadi kami batalin karna nyari drivernya gak nemu2 malah kami disalahin..jadi tolong kalau pesanan masuk diusahakan cari driver dulu bru buat mknn nyaa..🙏🏻",3,2024-10-16 19:58:25,0,"resto, makanannya, restonya"
Gojek / Gofood netral,com.gojek.app,91c029f1-785b-4e1d-bfe9-5289038fa5fb,Novita Sari,Gofood ny mahal2🥲,3,2024-10-16 10:05:24,0,gofood
Gojek / Gofood netral,com.gojek.app,0fc92118-3ac4-43ed-b800-612174ef62a3,Queen Bee,"kok beda akun beda promo,setelah daftar gojek plus malah ga pernah dapet promo gofood...sebel...",3,2024-10-16 08:48:28,0,gofood
Gojek / Gofood netral,com.gojek.app,e13c15d2-9027-46e6-8d63-80aef46e760c,Metha Biru,Sebenarnya mau 5 tpi suka bingung knp ya kalo pesan makanan susah dapat driver padahal bayar pakai gopay.. Kek ampe 2jam lebih nunggu driver gada yg mau padahal lokasi sngat dekat. Jd resto cancel trus klo ga dapat gojek.. Kek pilih2 gtu.. Apa yg d pilih lagi sih dah dbayar pakai gopay jd ga talangin trus dah deket jarak 500meter krn resto di kilo 7 sya di kilo 6.5..ga paham lagi dah mau milih kek apa lagi sih para driver... Biaya ongkir jg tinggi.. Suka manja dehk.. Males,3,2024-10-13 13:05:47,2,"makanan, resto"
Gojek / Gofood netral,com.gojek.app,21176a2c-f739-4b6e-a55f-42f016d62d46,Mohammad Fauzi,"Tolong perbaiki dong pihak gojek, saya mau komplain kemana kalau dirver gk jalan² saya nunggu makanan lama banget, keburu laper, saya laporan ke sc gk ada solusi, mau di batalin tiba² gk bisa katanya, malah ganti driver, Bukan saya doang kelaperan gara2 nunggu makanan gk dateng2 gara² driver gk meluncur, Tolong beri fitur report buat driver yang lama banget gak jalan2, klo di ganti driver kontak mereka ilang saya chat gk di bales",3,2024-10-10 20:46:39,0,makanan
Gojek / Gofood netral,com.gojek.app,3becab3f-f82c-4e18-bd85-118a86c93503,Gagang Panci,"saya mau gofood,tapi lupa req. pas saya mau chat restonya nggak bisa.",3,2024-10-10 16:04:27,0,"gofood, restonya"
Gojek / Gofood netral,com.gojek.app,bb9c0d33-6215-42b1-9dd7-7abe7daf9300,Kamisato Miu,Kasih lah Diskon Gofood udh hampir setahun gk pernah dapet dapet lagi.,3,2024-10-10 08:59:46,0,gofood
Gojek / Gofood netral,com.gojek.app,e32c94ec-a251-4e2c-85ef-3250cb332a42,Lia Novela,Pake gofood sering gk dpat gojekny...dan dicansel luama sekali..nungguny 1 jm lebih baru dpat gojek..itupun..jarang banget,3,2024-10-08 10:43:17,0,gofood
Gojek / Gofood netral,com.gojek.app,d7f2045e-b3fb-477b-8765-d914d65f4170,Elfira khusna,jarang ada promo potongan lagi utk gofood,3,2024-10-07 10:49:10,0,gofood
Gojek / Gofood netral,com.gojek.app,cf9b1300-078c-4ed4-a829-26650acb8398,Minnie Mouse,Gofood 👎 Goride 👍 Gocar 👍 Gosend 👍 Pesan gacoan pake aplikasi orange 50 menit sampai. Pake aplikasi gojek hampir 2 jam baru sampai. 🤣🤣🤣,3,2024-10-06 20:14:14,0,gofood
Gojek / Gofood netral,com.gojek.app,dd84b59d-348a-4f33-8309-c84d82e70c52,Kadek Dilla danian,"selalu mesen gofood slalu gaada driver nya 😤, dpt 1 lngsung di tolak",3,2024-10-06 12:14:10,0,gofood
Gojek / Gofood netral,com.gojek.app,c17140b3-72ad-4bff-ac4d-679724ad8657,Redinta farenda,"Sejauh ini aman2 aja, jujur aplikasinya bagus dan amat sangat membantu, tapi akhir² ini knpa gofood pas di saya ga bisa di pakai, giliran saya pakai akun punya suami saya bisa di pakai, padahal lokasi nya sama, tapi di akun saya muncul terus tulisan gofood pas hanya bisa di jangkau area tertentu????",3,2024-10-06 08:15:04,3,gofood
Gojek / Gofood netral,com.gojek.app,1b78a343-3faa-4cde-8c0b-115f0c79ae3c,Taufik Wildan,"Tolong jangan sama ratakan pengiriman 30 menit, ada yang resto bentar jadi ikutan lama karena estimasi 30 menit makanan jadi",3,2024-10-05 22:42:26,0,"makanan, resto"
Gojek / Gofood netral,com.gojek.app,aa7c8de2-7dc4-4cb6-9da8-634781bee5a7,Irgy Alfares,"Pernah GoFood dan bayar pake kartu Debit. Saya coba pesan 2x dan saldo udah dipotong, yang kembali cuma 1x. Udah lapor cs dan disuruh nunggu 14 hari kerja. Udah lebih 14 hari kerja masih belum kembali. Lapor di aplikasi masih malah dianggap udah. Chat cs di IG malah suruh coba lagi di aplikasi. Tapi sekarang udah dibalikin",3,2024-10-05 20:13:37,0,gofood
Gojek / Gofood netral,com.gojek.app,f81a537f-fa36-4105-96e3-471bce896c19,Nurulsakinah Hijriah,Dri dlu sllu pake gojek tp skrng gofood dn diskonnya gak ada mahal mahl smua,3,2024-10-05 10:28:36,0,gofood
Gojek / Gofood netral,com.gojek.app,c0f13f8a-6460-4a11-9d1b-4d9bbddb91ea,Rampung Lala,"Tolong di percepat pencarian drivernya, pesen bubur ayam aja sampe 30 mnt lebih , pdhl jarak cuma 1 km dan warungnya tidak rame",3,2024-10-05 09:27:02,0,warungnya
Gojek / Gofood netral,com.gojek.app,b3f0e4a5-da40-4818-86e5-dbc011559dbe,Iä Shub-Niggurath,"Teruntuk pelayanan gofoodnya, saya beberapa kali mengalami kendala dalam transaksi. Driver telat, trus ga jadi ambil pesanan. Blom lagi aplikasi maksa banget buat nyari driver baru, walaupun sebenernya restonya sendiri udah tutup loh. Tolonglah service aplikasi lebih baik ke depannya. Kalo emang driver nya ga ada sampai resto tutup ya otomatis batalkan aja, soalnya customer sendiri ga bisa batalin tau.",3,2024-10-04 22:58:14,9,"resto, restonya"
Gojek / Gofood netral,com.gojek.app,2d3481a6-e08a-4922-a771-4a23cb01ae70,Nadinal Haq,"Aplikasi chat nya jelek banget, delaynya terlalu lama,kebanyakan ceklis 1, khusunya go food, jd misscom sama driver, jd tunggu2an",3,2024-10-02 15:54:16,0,go food
Gojek / Gofood netral,com.gojek.app,9f633e66-85cb-4929-8dd2-77c8e9212a55,Dzulfikar Rizqi,"Untuk Ojol dan Go food keren. Tp apk paylater nya sangat ribet. Limit sudah dapat, sudah bisa digunakan, tapi tiba2 limit ditahan dan gak bisa digunakan lagi. Padahal sblm jatuh tempo sudah dibayar, gak ada transasksi yg menyalahi.",3,2024-10-01 09:51:29,22,go food
Gojek / Gofood netral,com.gojek.app,7a516c68-4231-458e-bfbb-6bbe2f1c7ebe,Laksana Amiriyatna,"GoFood ; Resto yg nakal tlg dikasih sanksi yg tegas jangan cuma di tegur atau di edukasi, bikin reputasi Gojek jadi tidak baik",3,2024-09-30 19:52:05,0,"gofood, resto"
Gojek / Gofood netral,com.gojek.app,d278d203-6a01-4687-bc80-ff4de6d569a5,Roofi Hariyansyah,"Tolonglah gojek kalo orderan gofood dengan mode pengantaran reguler dan express itu jangan dikasih ke driver orderan searah, gw udah lama nunggunya, bayar ongkirnya mahal pula",3,2024-09-28 19:59:24,0,gofood
Gojek / Gofood netral,com.gojek.app,9e3ce558-4310-4277-8baa-ba55bf7aca19,mumu mumu,Kenapa gofood ongkirnya mahal banget ya?pdhl jarak Deket..,3,2024-09-27 11:53:20,0,gofood
Gojek / Gofood netral,com.gojek.app,60c168d1-6a4e-45ac-aa54-d4315dff7c8f,Akun ke 2,"sering bug, pada saat pilih alamat untuk pesen makanan",3,2024-09-26 18:14:27,0,makanan
Gojek / Gofood netral,com.gojek.app,270781fc-ad1b-421b-8f25-88152c663a13,Muhammad Dava,"Tolong layanan gofood bisa ga kaya dulu lagi banyak lo resto yg penyajiannya cepat karena nungguin aplikasi jadi lama kita mesen karena laparr, jadi ga selera makan karena terlalu lama tolong ya du evaluasi lagi terimakasih",3,2024-09-26 13:23:40,4,"gofood, resto"
Gojek / Gofood netral,com.gojek.app,602dbbc2-da9d-4ede-89b0-2a86364e14c5,Retno Wiyar,Driver ok tp sistem masih kurang ok ...untuk gofood harga jd mahal2,3,2024-09-26 11:14:00,0,gofood
Gojek / Gofood netral,com.gojek.app,dd1a27e8-5d34-4cc6-9d27-33b73773a2b3,Farid Damar,"Tolong tingkatkan lagi keamanan untuk membuat akun gojek,tidak hanya memakan otp SMS tapi memakai Email dan verifikasi wajah,karena banyak pengguna baru hanya memanfaatkan akunya hanya untuk melakukan orderan fiktif,dan ini merugikan Driver,Resto,dan pengguna yg memang sudah memakai aplikasi gojek sejak lama.",3,2024-09-26 10:02:03,0,resto
Gojek / Gofood netral,com.gojek.app,90faeb6d-ba4c-4498-8958-e6ebc6b6ff1f,anto suyanto,saya pesen makanan . resto udh confrm 58 menit kemudian ada notifikasi driver pada sibuk jadi auto cancel . makanan yg udah dibuat resto apa kabar ?,3,2024-09-25 20:01:55,0,"makanan, resto"
Gojek / Gofood netral,com.gojek.app,f1d15e03-6e82-4864-8609-7d60d2b54b1f,Urfi Miladia,"Gjeknya sudah bagus ngasih promo2nya, hanya saja titik tujuan kdg ngga sesuai berubah sendiri , sekarang kok gofoodnya biaya pengiriman pelayanan bisanya cuma 13rb skrg 23rb naiknya banyak bener yaa.. Pdhl order sama yg biasanya jd males pesen gofood skrg. Balikin sprti semula donk",3,2024-09-25 14:43:08,2,gofood
Gojek / Gofood netral,com.gojek.app,4f574ffc-491d-424c-aa5f-72b8bdf5dc69,Wawan Setyawan,"Layanan goride, gofood, gosend dan gomart saya puas. Namun Gocarnya banyak driver yg mengecewakan: tidak gerak, menjauh, tidak bisa dikontak meski pakai gocar prioritas, penumpang butuh kepastian apakah perlu order ulang atau menunggu atau mencari alternatif lain. Sorry, better pakai mybluebird jadwal saya terukur, kendaraan lebih bersih, serta driver ga belagu. Mungkin perlu di review system kemitraan yg saling menguntungkan.",3,2024-09-25 08:37:55,7,gofood
Gojek / Gofood netral,com.gojek.app,a12407ce-8226-4b04-9cfd-7e87663ba8a8,Shohibul Ghufron,"saran untuk fitur gofood, Adain fitur cancel juga, kasian buat yg udah pesan tapi lupa pakai voucher jadi harganya kemahalan, biar sama sama untung/puas",3,2024-09-20 20:55:35,1,gofood
Gojek / Gofood netral,com.gojek.app,cd281cf7-c31d-4f49-8020-1071c52d504b,SOFI IZATI,ngelag nih pas di pakai susah buat nambahin makanan nya,3,2024-09-19 21:21:13,0,makanan
Gojek / Gofood netral,com.gojek.app,d88383a8-eca2-49d1-aac8-fcde47bcbf2d,Nurjannah,Gojek team... Please donk Updatenya untuk pemesanan gofood. Sering bgt ga update. Yg harusnya driver udah menuju ke alamat tujuan tapi disitu teteranya makanan sebentar lagi siap. Tolong di perbaiki ya. Terima kasih,3,2024-09-19 21:00:31,0,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,c26843b3-1875-4f91-b586-c98606b6fc90,Luvkaz,saya sudah berlangganan gojek plus yang 90 hari tapi kenapa ketika sudah 1 Minggu voucher gofood nya tiba tiba habis dan menghilang tanpa ada tersisa satupun? padahal jarang saya pakai..,3,2024-09-17 20:45:38,0,gofood
Gojek / Gofood netral,com.gojek.app,1004e9c7-d826-497d-97b5-f14efa791307,Retno Wardanie,"Kenapa eror ya, menu di gofood susah muncul. Ga bs dimasukan troli. Susah pokoknya, lama loading ☹ pdhl br diinstal",3,2024-09-16 15:36:12,0,gofood
Gojek / Gofood netral,com.gojek.app,f6d58122-b900-4dcb-9582-bee38035c05d,Diah Triyani,"Selalu sulit mendapatkan driver ketika order gofood, sistem yg tidak ditangani dengan baik berkali kali orderan dibatalkan karna sulitnya menemukan driver, fyi saya di Bali",3,2024-09-16 11:09:23,0,gofood
Gojek / Gofood netral,com.gojek.app,83bcd012-d1a5-46b9-a645-4d7f1d3d48e1,yucca haryana,"lama banget kalo nyari driver buat gofood, cape banget nunggunya",3,2024-09-16 10:57:41,0,gofood
Gojek / Gofood netral,com.gojek.app,7bfc9224-3fdf-40e7-9c07-e3c8fea12df1,indira ana,"Mempermudah order makanan Tapi kok makin lama , semakin lambat Pesanan tertulis 30-40 menit, tapi sekarang sampai 1 jam lebih Tolong di perbaiki lagi",3,2024-09-14 22:22:24,0,"makanan, order makanan"
Gojek / Gofood netral,com.gojek.app,c905b726-6d21-4ff2-a9cc-4865f4a6bc6b,Almira Hadita,"Tolong lebih cepat dalam waktu pemesanan nya , karena lebih cepat pesan makan di s**food dbanding gojek nunggunya lama",3,2024-09-13 14:22:31,0,pesan makan
Gojek / Gofood netral,com.gojek.app,625fad57-9efd-4418-bd53-43ce31582942,Fu Lu Shou Lǎo Yé福禄寿老爺,"Besaran tip sebaiknya tidak ditetapkan oleh gofood & gocar, tetapi juga disediakan kolom agar customer bisa mengisi sendiri nilainya berdasarkan saldo gopay dan keikhlasan customer. Seperti digrabfood & grabcar untuk tip customer bisa masukkan nilai tertentu. Untuk gocar, aplikasi tidak akurat lokasi penjemputan-nya, padahal sudah pakai alamat rumah tetapi aplikasi gojek masih saja pakai lokasi sehingga selalu bergeser (tidak akurat).",3,2024-09-11 10:08:22,28,gofood
