"title","stars","text","publishedAtDate","likesCount","name","reviewerNumberOfReviews","isLocalGuide","responseFromOwnerDate","responseFromOwnerText","originalLanguage","publishAt","rating","reviewId","reviewOrigin","reviewUrl","reviewerId","reviewerPhotoUrl","reviewerUrl","textTranslated","translatedLanguage","visitedIn"
"Pizza Hut Citra Raya","1","Padahal lagi ada promo setengah harga pembayaran pake aplikasi lain, tapi malah tidak bisa pembayaran pakai scan kode atau barcode pake aplikasi lain , ga ada alat nya ,","2025-12-13T09:19:35.121Z","0","Afifah Thohiroh","3","false","2025-12-13T09:37:23.000Z","Dear Ibu Afifah Thohiroh, terima kasih atas saran dan komentarnya, kami mohon maaf atas ketidaknyamanannya pada saat Ibu Afifah Thohirohberkunjung ke Restoran kami, saran dan komentar yang Ibu Afifah Thohiroh sampaikan akan kami jadikan referensi untuk perbaikan pelayanan kami ke depannya, kami harap Ibu Afifah Thohiroh tetap menjadi pelanggan setia kami. Salam Customer Service Center Pizza Hut.","id","5 bulan lalu",,"Ci9DQUlRQUNvZENodHljRjlvT2twd1dsbDVNR3RxVjJzd1JpMHhhVVZITkhodU5WRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twd1dsbDVNR3RxVjJzd1JpMHhhVVZITkhodU5WRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CAIQACodChtycF9oOkpwWll5MGtqV2swRi0xaUVHNHhuNVE%7C%7C?hl=id","114906962520718892720","https://lh3.googleusercontent.com/a-/ALV-UjV_6AsqcT1xncTShCnED51Lk7awnLT36ErzUqQAXR6CXaEGiik=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/114906962520718892720?hl=id",,,
"Pizza Hut Citra Raya","5","Rasa pizza nya enak, harganya sesuai tapi menurutku standar ini varian best seller 2 rasa, seru makan pizza bareng sahabat terdekat dan kumpul melepas rindu, tempat nya nyaman overall baik. Thanks","2022-01-13T10:30:55.900Z","1","Mira Apriana","56","true","2022-01-14T04:59:27.000Z","Dear Ibu Mira Apriana M, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","4 tahun lalu",,"ChZDSUhNMG9nS0VJQ0FnSUNtei1UU1dREAE","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNtei1UU1dREAE!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKEICAgICmz-TSWQ%7C%7C?hl=id","109706708373272401624","https://lh3.googleusercontent.com/a-/ALV-UjWWmpU6GB-LakvKieog-NrtGDK11IXzQt9drW6WcFWr9d7EsP0=s1920-c-rp-mo-ba4-br100","https://www.google.com/maps/contrib/109706708373272401624?hl=id",,,
"Pizza Hut Citra Raya","5","pelayannya ramah, baik, sangat membantu dan tempatnya bersih juga. RECOMMENDED RIILLL 👍👍","2025-11-14T11:11:44.726Z","0","Theo Adiwinata","3","false","2025-11-14T11:14:08.000Z","Dear Bapak Theo Adiwinata, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","6 bulan lalu",,"Ci9DQUlRQUNvZENodHljRjlvT2sxZmJrWTFSbFJsWlV0SGFETm9NV2t3WW5KcFpGRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxZmJrWTFSbFJsWlV0SGFETm9NV2t3WW5KcFpGRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CAIQACodChtycF9oOk1fbkY1RlRlZUtHaDNoMWkwYnJpZFE%7C%7C?hl=id","107263993125329858979","https://lh3.googleusercontent.com/a-/ALV-UjV625fNklw1pNKKaLxDTfmLJfD_phYkAakyO-vLbKgZ2ERKjUnF=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/107263993125329858979?hl=id",,,
"Pizza Hut Citra Raya","5","Nyaman dan pilihan makanan variasi.","2025-11-12T14:23:46.835Z","0","ATS Ernawati","21","true","2025-11-12T14:26:10.000Z","Dear Ibu ATS Ernawati, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","6 bulan lalu",,"Ci9DQUlRQUNvZENodHljRjlvT214MlV6WndSakZxVVVONVprNHhaV1E0Ym1kb2NYYxAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214MlV6WndSakZxVVVONVprNHhaV1E0Ym1kb2NYYxAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CAIQACodChtycF9oOmx2UzZwRjFqUUN5Zk4xZWQ4bmdocXc%7C%7C?hl=id","103125088007656634017","https://lh3.googleusercontent.com/a/ACg8ocIcLiW2xfgbg0GVLSAd-aaxt2PV9tktZ4UIvgIh9ECLHIDk2phg=s1920-c-rp-mo-ba3-br100","https://www.google.com/maps/contrib/103125088007656634017?hl=id",,,
"Pizza Hut Citra Raya","5","Suasananya enak buat makan, pelayanannya sangat ramah dan rekomendasi buat nongkrong dan makan.","2025-06-04T12:33:18.795Z","0","Ardi Herdiana","4","false","2025-06-04T12:38:30.000Z","Dear Bapak Ardi Herdiana, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","setahun lalu",,"ChdDSUhNMG9nS0VObWY3Tk9uaVpUZjdRRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VObWY3Tk9uaVpUZjdRRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKENmf7NOniZTf7QE%7C%7C?hl=id","108752834070785705619","https://lh3.googleusercontent.com/a-/ALV-UjXbntc65iA-jKSNO6IYLteE4YfiuElxs-s2E--sdZQrnPEvZV_h=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/108752834070785705619?hl=id",,,
"Pizza Hut Citra Raya","5","Makanannya enakkkk banget, ga pernah bisa nolak klo menu menu pizza hut wkwk","2025-03-10T11:43:45.352Z","0","Riski Dwi Rahayu","87","true","2025-03-10T11:44:54.000Z","Dear Ibu Riski Dwi Rahayu, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","setahun lalu",,"ChZDSUhNMG9nS0VJQ0FnTURRcXNTUlNBEAE","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURRcXNTUlNBEAE!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKEICAgMDQqsSRSA%7C%7C?hl=id","110318701719008346250","https://lh3.googleusercontent.com/a-/ALV-UjUNS4XztWQKAHUuQ7ib5UitXnrzSNyqJye2LEF4PCfJzX2fi5lj=s1920-c-rp-mo-ba4-br100","https://www.google.com/maps/contrib/110318701719008346250?hl=id",,,
"Pizza Hut Citra Raya","4","So far tempat nyaman, bersih, pelayanannya ramah juga. Yang kurang karena salad barnya gk ada huhuhu jadi gk bisa ambil sendiri. Semoga next ada","2024-09-17T09:31:54.055Z","0","Muhammad Fuad Al Khafiz","44","true",,,"id","setahun lalu",,"ChZDSUhNMG9nS0VJQ0FnSURIOGYzVVN3EAE","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURIOGYzVVN3EAE!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKEICAgIDH8f3USw%7C%7C?hl=id","103277905356749233431","https://lh3.googleusercontent.com/a-/ALV-UjVqjV56f3ZqO38WDpvTQnyC-osSHKIMUmpBogrXRJf2E6gSsV9F=s1920-c-rp-mo-ba3-br100","https://www.google.com/maps/contrib/103277905356749233431?hl=id",,,
"Pizza Hut Citra Raya","5","Pelayanan disini cepat. Good pelayanan","2025-11-04T12:45:28.201Z","0","Siti Widya Ningsih","4","false","2025-11-04T12:56:25.000Z","Dear Ibu Siti Widya Ningsih, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","7 bulan lalu",,"Ci9DQUlRQUNvZENodHljRjlvT25GR2FEZDZRVTh3VTFsUExVZHVSR2hCY1ZWUWRsRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GR2FEZDZRVTh3VTFsUExVZHVSR2hCY1ZWUWRsRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CAIQACodChtycF9oOnFGaDd6QU8wU1lPLUduRGhBcVVQdlE%7C%7C?hl=id","112169906140203997057","https://lh3.googleusercontent.com/a-/ALV-UjVXRM10WfIFbFH7wN3psF2RVA6AHUnSeGiieRaKzVAKOYgzY8cj=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/112169906140203997057?hl=id",,,
"Pizza Hut Citra Raya","5","pelayanan nya ramah, makanan nya enak pokonya best dehh","2025-11-04T11:02:31.856Z","0","amndaa","2","false","2025-11-04T11:13:34.000Z","Dear Ibu amndaa, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","7 bulan lalu",,"Ci9DQUlRQUNvZENodHljRjlvT2tOVkxXaFBUV3BKVDI5VGVqWkRORWM1Tm5jMWIzYxAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOVkxXaFBUV3BKVDI5VGVqWkRORWM1Tm5jMWIzYxAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CAIQACodChtycF9oOkNVLWhPTWpJT29TejZDNEc5Nnc1b3c%7C%7C?hl=id","102300966750169772064","https://lh3.googleusercontent.com/a/ACg8ocLDgPAyKVVR-uGX0gBu4YDPqTArVbRp1cIV0amG9LRNXzt32w=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/102300966750169772064?hl=id",,,
"Pizza Hut Citra Raya","5","Pelayanan nya ramah, makanan nya enakk, pokonya best lahh","2025-11-04T11:03:08.283Z","0","Irma Eka Melinda","2","false","2025-11-04T11:14:21.000Z","Dear Ibu Irma Eka Melinda, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","7 bulan lalu",,"Ci9DQUlRQUNvZENodHljRjlvT2xwdFNIQnpTVmd5TVdKUVpGQkNaemgyT0UxQ2RGRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwdFNIQnpTVmd5TVdKUVpGQkNaemgyT0UxQ2RGRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CAIQACodChtycF9oOlptSHBzSVgyMWJQZFBCZzh2OE1CdFE%7C%7C?hl=id","114721348450334082590","https://lh3.googleusercontent.com/a/ACg8ocJduupT_sw7igslfdplZHaT_78-C1NCF09NdJ6KnPZbJZsHyA=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/114721348450334082590?hl=id",,,
"Pizza Hut Citra Raya","5","Tempat nyaman, pelanyanan ramah, dan harga terjangkau","2025-11-13T10:20:22.656Z","0","Novi Rahmawati","2","false","2025-11-13T10:21:14.000Z","Dear Ibu Novi Rahmawati, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","6 bulan lalu",,"Ci9DQUlRQUNvZENodHljRjlvT201dk0wZEJjWEZYWWpSMVYzRk5hbVpVTlc5SmRWRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201dk0wZEJjWEZYWWpSMVYzRk5hbVpVTlc5SmRWRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CAIQACodChtycF9oOm5vM0dBcXFXYjR1V3FNamZUNW9JdVE%7C%7C?hl=id","106374273929833024362","https://lh3.googleusercontent.com/a-/ALV-UjWsMDTn4_LqAstlYT6HV3eyA2wzucuesSsEmtPWAm_G4wdZBxur=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/106374273929833024362?hl=id",,,
"Pizza Hut Citra Raya","5","Pelayanan ok..
Cuma menunya ngga begitu lengkap seperti PH di Gd Serpong
Rasa ok","2023-04-15T12:03:11.803Z","3","Mama Amire (MamaMi)","86","true","2023-04-16T07:37:14.000Z","Dear Ibu Mama Mi Channel, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","3 tahun lalu",,"ChdDSUhNMG9nS0VJQ0FnSURSNEs3V3pnRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURSNEs3V3pnRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKEICAgIDR4K7WzgE%7C%7C?hl=id","101415054705549254125","https://lh3.googleusercontent.com/a-/ALV-UjWK1GVJqtXlPZmSnKZr4SsDDIweiBv-zl9ndS94NNjUEvre4tya=s1920-c-rp-mo-ba5-br100","https://www.google.com/maps/contrib/101415054705549254125?hl=id",,,
"Pizza Hut Citra Raya","5","Pelayanan ramah , rekomend bgtt makan disini , bersih juga tempatnya","2025-06-08T04:59:02.800Z","0","Yayu Andina Fortuna","10","false","2025-06-08T04:58:33.000Z","Dear Ibu Yayu Andina Fortuna, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","11 bulan lalu",,"ChZDSUhNMG9nS0VOX0Vvb0RwNVBIMFRBEAE","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VOX0Vvb0RwNVBIMFRBEAE!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKEN_EooDp5PH0TA%7C%7C?hl=id","101638548482171515466","https://lh3.googleusercontent.com/a-/ALV-UjVLYH0qgztx95qjwiixZuv4AzwHt4OdeCo6adzsD-nfFeLkIPx3=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/101638548482171515466?hl=id",,,
"Pizza Hut Citra Raya","4","Tempat memorial, pelayanan baik, cepat, bersih, cuma terakhir kesini untuk disertnya gak ditanya dulu mau di sajikan kapan, langsung disajikan jadi buru-makannya...🤣 (ice cream nya meleleh)..","2022-12-07T03:50:46.240Z","0","Wahyudi ,","16","true","2022-12-08T08:08:34.000Z","Dear Bapak Wahyudi, terima kasih atas kunjungannya,  saran dan komentar yang Bapak sampaikan akan kami jadikan referensi untuk perbaikan pelayanan kami kedepannya kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","3 tahun lalu",,"ChdDSUhNMG9nS0VJQ0FnSUQtblluWThRRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQtblluWThRRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKEICAgID-nYnY8QE%7C%7C?hl=id","112516422324980931668","https://lh3.googleusercontent.com/a/ACg8ocKEpDeB0oT8mMJvdW5a9NyoEt7PjTRffWzS0PXmHzcUCzY-3w=s1920-c-rp-mo-ba2-br100","https://www.google.com/maps/contrib/112516422324980931668?hl=id",,,
"Pizza Hut Citra Raya","5","Pelayanan yang ramah dan makanan yang sangat enak & cepat","2025-11-15T14:05:07.251Z","0","Poni Hadianti Rukmania","4","false","2025-11-15T14:46:07.000Z","Dear Bapak Poni Hadianti Rukmania, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut","id","6 bulan lalu",,"Ci9DQUlRQUNvZENodHljRjlvT2taSGR6ZE1iVFJmV0RKRk9GRkNXRkJRY3poaVpsRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taSGR6ZE1iVFJmV0RKRk9GRkNXRkJRY3poaVpsRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CAIQACodChtycF9oOkZHdzdMbTRfWDJFOFFCWFBQczhiZlE%7C%7C?hl=id","107375838231178399007","https://lh3.googleusercontent.com/a-/ALV-UjXDdzNFMEZcl6yTQ3UZkZd3Rbx-uDIpeIoX26woLCi290JgeTA-0A=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/107375838231178399007?hl=id",,,
"Pizza Hut Citra Raya","5","Pizza hut citra raya Pelayanan ramah, penyajiannya cepat dan tempatnya super cozy","2025-06-07T12:41:11.341Z","0","Evans Yossa","2","false","2025-06-07T12:42:19.000Z","Dear Bapak/Ibu Evans Yossa, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","setahun lalu",,"ChdDSUhNMG9nS0VMdUZpLWJacXRxNmtRRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VMdUZpLWJacXRxNmtRRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKELuFi-bZqtq6kQE%7C%7C?hl=id","104990627957155676552","https://lh3.googleusercontent.com/a-/ALV-UjU5OBsnoA660wqQlkXN5CmKOhZ_HMl3grhelQdXjKXedKNqcrz9=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/104990627957155676552?hl=id",,,
"Pizza Hut Citra Raya","5","Tempat ini cocok buat dinner bersama keluarga atau dengan kerabat. Makanannya juga bisa take away dan take in. Untuk ukuran pizza ada yg kecil, sedang sampai ukuran large. Dan menunya bukan hanya pizza saja, tetapi ada Meatballs Beef Mushroom Sauce, Beef Spaghetti dan ada beberapa dessert seperti ice cream sundae. Untuk pelayanannya ramah dan profesional","2018-05-29T16:57:11.707Z","0","yayang dwi oktaviani","28","true",,,"id","Diedit 8 tahun lalu",,"ChZDSUhNMG9nS0VJQ0FnSUNnbjY3VlNnEAE","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNnbjY3VlNnEAE!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKEICAgICgn67VSg%7C%7C?hl=id","106166516811368549569","https://lh3.googleusercontent.com/a-/ALV-UjULOr5npQ7svvInYoCSrv03tqhyGjlkVQ34KSRVlTKjENANneQM=s1920-c-rp-mo-ba3-br100","https://www.google.com/maps/contrib/106166516811368549569?hl=id",,,
"Pizza Hut Citra Raya","5","Makanannya enak, tempat nya bersih , pelayanannya ramah .. sukaa","2025-11-05T12:41:48.971Z","0","Rahma Arg","2","false","2025-11-05T13:38:52.000Z","Dear Ibu Rahma Arg, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","7 bulan lalu",,"Ci9DQUlRQUNvZENodHljRjlvT210ZlRGcEJaakJqUWpGZmExcEVVRlEyWDFObFlWRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210ZlRGcEJaakJqUWpGZmExcEVVRlEyWDFObFlWRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CAIQACodChtycF9oOmtfTFpBZjBjQjFfa1pEUFQ2X1NlYVE%7C%7C?hl=id","110994942642428181240","https://lh3.googleusercontent.com/a-/ALV-UjUSlzlJdzfabeakBo5FyAOcMYKzlbz5VlMAA5I42fOEJOd4BCjR=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/110994942642428181240?hl=id",,,
"Pizza Hut Citra Raya","5","pelayanan ramah , servis cepat , tempat jya nyaman untuk kumpul keluarga","2025-04-22T11:01:12.410Z","0","Intania Alika","2","false","2025-04-23T13:41:39.000Z","Dear Ibu Intania Alika, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","setahun lalu",,"ChdDSUhNMG9nS0VJQ0FnTURvOUlfb25RRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURvOUlfb25RRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKEICAgMDo9I_onQE%7C%7C?hl=id","105450605813644037545","https://lh3.googleusercontent.com/a-/ALV-UjVhlSoZHD3uMRnn0EgusW8w-2gPqodjkfcDn127JdOc-LEhUyMT=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/105450605813644037545?hl=id",,,
"Pizza Hut Citra Raya","5","Pelayanan nya cepet, makanannya uda pasti uenakkk powlllll","2025-11-14T13:22:06.588Z","0","Nora Marihot","2","false","2025-11-14T13:25:19.000Z","Dear Ibu Nora Marihot, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","6 bulan lalu",,"Ci9DQUlRQUNvZENodHljRjlvT21wRmMxVTJjVlF4WlhFeVZ6SkJWV2wxTFdOV04xRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wRmMxVTJjVlF4WlhFeVZ6SkJWV2wxTFdOV04xRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CAIQACodChtycF9oOmpFc1U2cVQxZXEyVzJBVWl1LWNWN1E%7C%7C?hl=id","117836110009025217286","https://lh3.googleusercontent.com/a/ACg8ocJqxm-W42GpFmsXFLfTV-hp9Czlq7vHHHYmS4AQB0n5oFlZEA=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/117836110009025217286?hl=id",,,
"Pizza Hut Citra Raya","5","Pelayanan cepat, tempatnya nyaman, rasa pizzanya oke, puas makan disini 👌","2025-05-09T08:32:14.067Z","0","Dara Wita","34","true","2025-05-09T09:57:16.000Z","Dear Ibu Reny Novita, terima kasih atas pesanannya, kami tunggu pesanannya kembali. Salam Customer Service Center Pizza Hut.","id","setahun lalu",,"ChdDSUhNMG9nS0VLSE1ySlhvdUp2YnFRRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VLSE1ySlhvdUp2YnFRRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKEKHMrJXouJvbqQE%7C%7C?hl=id","102368010777897985326","https://lh3.googleusercontent.com/a-/ALV-UjUEIXOTj_DFn3PZy5FGMQbI84ZeZgpHGgX_ssUYpuE8S073_dM=s1920-c-rp-mo-ba3-br100","https://www.google.com/maps/contrib/102368010777897985326?hl=id",,,
"Pizza Hut Citra Raya","5","Nyaman, hanya saja pelayananya kurang cepat, but over all its Okey","2019-06-12T04:46:10.370Z","0","Nur Safitri","147","true",,,"id","6 tahun lalu",,"ChdDSUhNMG9nS0VJQ0FnSUM0bC0tYjZRRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM0bC0tYjZRRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKEICAgIC4l--b6QE%7C%7C?hl=id","111287596522874643536","https://lh3.googleusercontent.com/a-/ALV-UjXRkgTa_Z43F7n_P6QXJoXEGBzIghDx26sNNEsqfoKA3gcPaU_0=s1920-c-rp-mo-ba5-br100","https://www.google.com/maps/contrib/111287596522874643536?hl=id",,,
"Pizza Hut Citra Raya","5","untuk cooking class baik banget kaka nya, pelayanan juga baik karna ga bikin ibu2 segan buat tanya2 ☺️","2023-02-01T05:14:25.955Z","0","Tutti Kurniati","2","false","2023-02-01T05:13:55.000Z","Dear Ibu Tutti Kurniati, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut","id","3 tahun lalu",,"ChZDSUhNMG9nS0VJQ0FnSURCNzl5OEpREAE","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURCNzl5OEpREAE!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CIHM0ogKEICAgIDB79y8JQ%7C%7C?hl=id","107881605248128055533","https://lh3.googleusercontent.com/a-/ALV-UjUNAPX8ZQDxLCL5yPneETXH4QSURYYwd2MamPCJ1q_xphCRJas=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/107881605248128055533?hl=id",,,
"Pizza Hut Citra Raya","5","Sangat ramah salam pelayanan dan harganya worth it","2025-06-24T09:37:19.044Z","0","Fetra Yuliandri","3","false","2025-06-24T10:09:22.000Z","Dear Bapak Fetra Yuliandri, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","11 bulan lalu",,"Ci9DQUlRQUNvZENodHljRjlvT201VE1WcHpjVlF3WTBKTVowOVRVRTVLUkVWTGEyYxAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201VE1WcHpjVlF3WTBKTVowOVRVRTVLUkVWTGEyYxAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CAIQACodChtycF9oOm5TMVpzcVQwY0JMZ09TUE5KREVLa2c%7C%7C?hl=id","108481582165415465935","https://lh3.googleusercontent.com/a-/ALV-UjXRK345jbfdMH2Woxi2cPhJZCG4JgqJrY3sQvEUFmm7HOwYkd6L=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/108481582165415465935?hl=id",,,
"Pizza Hut Citra Raya","5","Tempat nyaman, pelayanan ramah 👍🏻","2025-12-16T16:20:43.192Z","0","Novyta Sari","4","false","2025-12-17T02:10:37.000Z","Dear Ibu Novyta Sari, terima kasih atas kunjungannya, kami tunggu kedatangannya kembali, Salam Customer Service Center Pizza Hut.","id","5 bulan lalu",,"Ci9DQUlRQUNvZENodHljRjlvT20wMVdrOXVXblZ6YkRKTFMzSnhaVnBFUWtWb1NFRRAB","Google","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20wMVdrOXVXblZ6YkRKTFMzSnhaVnBFUWtWb1NFRRAB!2m1!1s0x0:0x153a7238e3484947!3m1!1s2@1:CAIQACodChtycF9oOm01Wk9uWnVzbDJLS3JxZVpEQkVoSEE%7C%7C?hl=id","107763603885409161181","https://lh3.googleusercontent.com/a-/ALV-UjVEwotoQLwTbWNvwwMU7w88h5Zc4CqQTnrrNTOy3EMLnfk9uFg=s1920-c-rp-mo-br100","https://www.google.com/maps/contrib/107763603885409161181?hl=id",,,
