app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Gojek / Gofood,com.gojek.app,e9e8afd1-7bd6-4c3b-9a7b-c2df58bae03a,Agung Jacobus,mantap si udah jam 2.30 masi ada driver buat gofood cocok bnget buat gw yang suka begadang smpe laper tenga mlam tinggal mesen,5,2026-02-18 01:39:04,0,gofood
Gojek / Gofood,com.gojek.app,9074b383-cd79-4711-8905-e623c0be1fca,Daffa Zahra,"gojek food nya tidak professional 2 Kali pesanan di batalin gak dapet driver, di batalin sensitive ga visa giliran udah nunggu Lama makanannya malah di batalin aplikasi Bintang 1",1,2026-02-18 00:38:20,0,makanannya
Gojek / Gofood,com.gojek.app,c8d2f8fc-abb8-4f0b-8f37-6f1baa8cff4b,Andhika Kurniawan,3X ini order makanan hampir 1 jam ngga dapet driver mana ngga bisa di batalin....,1,2026-02-17 22:30:32,0,"makanan, order makanan"
Gojek / Gofood,com.gojek.app,16fc9e94-c5fa-4f4b-9b4b-f8257972ce0d,Barkah Muhammad,sekarang lebih seneng pesen gofood digojek soalnya banyak diskon nya..,5,2026-02-17 21:41:48,0,gofood
Gojek / Gofood,com.gojek.app,212378f8-ef07-4250-b2eb-87787f4d7312,Khayra SofiaNadn,"Bagus banget buat mesen driver, makanan, tapi iklannya bikin risih lama-lama, gak dipencet langsung ke apk Gojeknya. Tolong perbaikin",5,2026-02-17 18:22:56,0,makanan
Gojek / Gofood,com.gojek.app,81cdf55d-a9c5-4600-bc91-93b5e6f9b9e2,Akin Tb,"kecewa sama driver ny. niat ny pas hujan pengen gofood. pas pesen kaga ada yang mau ambil pesenan ny, ditungguin sampe hujan redah baru di ambil, udh g mood makan, ini driver ny pada g sedia mantel apa?",1,2026-02-17 15:07:41,1,gofood
Gojek / Gofood,com.gojek.app,16f13ffb-c91f-47fc-b449-07fe98961c85,risma melati,"senang pesan makanan di GOJEK, driver ramah dan kooperatif apalagi kalo dapat promo yg gede",5,2026-02-17 10:43:34,0,makanan
Gojek / Gofood,com.gojek.app,c60fae96-cd7f-47ff-9a78-87aa3e0d4946,Faris Muhammadsalman,"ini saya sering order gofood jam/2 dini hari. biasanya dapet. kdang juga enggak. kalau emang gk ada driver batalin aja sih apa susahnya. kenapa kita disuruh nunggu sampek jam 3,35 dini hari. keburu lapar dan ngantuk . sulit bgt sih nih aplikasi . gk usah maksain kalau dititik itu emang nggk ada driver. gk usah maksain kita nunggu sampek hampir sejam. dan hasilnya pun ttp nihil. tolong Min admin . kalau dalam 5 menit gk bsa dapet driver, tolong berikan keleluasaan kita untuk batalin order.",1,2026-02-17 02:58:34,1,gofood
Gojek / Gofood,com.gojek.app,5e7ca483-1642-4842-b94b-b681b12a08c3,Apasihyo,"Ini kenapa dah pesanan gofood saya sering cancel dari sistem? TANPA NOTIFIKASI PEMBATALAN! Kasian loh driver dan resto, ada driver yang udah sempet dateng ke resto, resto juga pasti udah menyiapkan makanan kita. Saya laperrrr, ekspektasi saya jadi buyar wkwk ga nafsu lagi order ulang 🙄😒",2,2026-02-16 23:26:50,4,"gofood, makanan, resto"
Gojek / Gofood,com.gojek.app,66ccf626-252e-497b-be4c-4a62abad5934,Asmadi Djasman,"pesan gofood, udah nunggu lama, drivernya juga udah di restoran tapi sama aplikasi kocak ini tiba2 dibatalin, dan itu bukan cuman sekali kejadian, uninstall dah, nyusahin",1,2026-02-16 19:05:05,2,"gofood, restoran"
Gojek / Gofood,com.gojek.app,2839eb95-f043-4b22-9a08-5c4021178590,Dinda Maulidya,"aplikasi mkin lama mkin gjls,buka gofood aja lemot bgt idih !! padahal jaringan bagus",1,2026-02-15 23:33:39,1,gofood
Gojek / Gofood,com.gojek.app,a07c486e-2332-47f2-b594-b325ef103144,Nabila Zahra,bagus tpi jarang make grgr ongkir mahal plus lebih enak di gofood in my bapa muach,4,2026-02-15 22:39:29,0,gofood
Gojek / Gofood,com.gojek.app,cf6f10a1-aee7-4e69-b313-202a1286828a,Rizka Maharani Nur,"Aplikasi gojek ini lama-lama bikin gak nyaman,udah mah gak pernah dapet voucher diskon buat pesen makanan,udah gitu aplikasi nya loading terus sampe mau pesen aja gak bisa,padahal jaringan saya bagus malah di bilang 'Yah internet nya mati' TOLONG DI PERBAIKI LAGI DEMI KENYAMANAN CUSTOMER !!!!",1,2026-02-15 21:53:17,20,makanan
Gojek / Gofood,com.gojek.app,0ead2ce6-7b94-4cb8-8c05-cf6d5363ecc6,Ucan Cinling,terlalu lambat...udah 2jam pesan makanan belum juga datang.......,1,2026-02-15 20:23:02,0,makanan
Gojek / Gofood,com.gojek.app,b8b5ff1c-ce2d-476c-8cdf-71f2db64ed18,Siska Mirawati,bertahun tahun menggunakan gojek tapi dikecewakan dengan gofood hampir satu jam ga dpt driver padahal bayar mahal dan pilih prioritas/ekspres bukan ongkir reguler. KECEWA..,1,2026-02-15 19:53:41,2,gofood
Gojek / Gofood,com.gojek.app,44fcd6bf-9774-4cdf-ba66-f97ca6fa2998,Kayzha Azzahra P.S,"skrg susah bgt dpt driver .. pdhal dititik apk bnyk driver dn yg kedua hr ini pesen gofood ga dpt driver dicancel juga ga bs .. disrh nggu sejam baru bs di cancel , kepusat bantuan juga sama aja ga mmbantu sm skli .. sdgkn mau chat restonya juga ga bisa .. mmg agak lain skrg gojek nie .. malas bgt pke apk ini lagi",1,2026-02-15 19:26:54,0,"gofood, restonya"
Gojek / Gofood,com.gojek.app,2651cc7d-c578-4e24-ad83-b3dee64c5a04,Alby Farrel Aditya,gofood nya lama suka delay,1,2026-02-15 19:08:45,0,gofood
Gojek / Gofood,com.gojek.app,27950a63-6dc7-4fb7-914d-e1315d0253c0,Anggun,"gofood kenapa bermasalah banget.. klo emang susah nyari driver, setelah 10 menit tolong kasih opsi cancel pesanan, masa customer disuruh nunggu SEJAM untuk dapat driver, klo ga dapat baru bisa di cancel. SEJAM NGAPAIN? udah kejadian dua kali, benci banget. tolong evaluasinya mengingat gofood dipakai banyak orang",3,2026-02-15 17:57:47,0,gofood
Gojek / Gofood,com.gojek.app,a82536bc-f848-42b9-aeb1-1f7e82521638,Antonius Nevan,setiap mesan gofood gadapat ojek,1,2026-02-15 14:14:44,0,gofood
Gojek / Gofood,com.gojek.app,034ed99c-3edd-4232-8cb2-e2ff48cb2d9a,Wulandari,kenapa skrang susah dapa driver sih baik buat gofood atau buat pergi,3,2026-02-15 13:40:25,0,gofood
Gojek / Gofood,com.gojek.app,1b562150-e0ad-4844-81bd-acb0dccc34a9,Aleva,"Sekarang gojek mahal. Apalagi gofood, ongkir mahal padahal jarak kurang dari 1 km. Biaya ongkir+penanganan lebih mahal dari harga makanannya. Harga makanannya pun lebih mahal daripada grab dan shopee, padahal di resto yg sama. Diskonnya jg minim, jarang, dan cuma berlaku utk pembayaran pakai kartu kredit tertentu aja. Potongan komisi ke driver dan resto kelewat besar. Kasihan driver dan UMKM nya. Aplikasi karys anak bangsa yg ngisep darah dan keringat mitra sesama anak bangsanya.",3,2026-02-15 11:08:28,0,"gofood, resto, makanannya"
Gojek / Gofood,com.gojek.app,db5624ee-dd75-499d-bac1-37e3f4ee63a6,qaniah monoarfa,aku suka bgt mana sring bgt dpt diskon di gofood. gw yg sbgai anak kost trbntu bgt🥰🙏,5,2026-02-15 09:51:11,0,gofood
Gojek / Gofood,com.gojek.app,d52a7341-a89a-46ed-a802-2ee0a1b68c05,Carso Ahmad,"memudahkan yg mlz keluar BS d gojek gofood ajh layanan cepat, pengiriman jg cepat🙏",5,2026-02-15 08:01:09,0,gofood
Gojek / Gofood,com.gojek.app,d3afb059-73cf-4d5c-8b89-95f833518354,Sandio Handoko,pesan go food lama sekali prosesnya. ujung2nya dicancel sepihak. aplikasi tidak menyediakan fitur cancel,1,2026-02-14 21:56:46,2,go food
Gojek / Gofood,com.gojek.app,e203e214-6d6d-424b-8669-52daf9cca4ca,Nur Achmadi - Kab Kotim,"Gofood menunggunya sampai 1 jam lebih, di kota kecil....",2,2026-02-14 21:46:45,0,gofood
Gojek / Gofood,com.gojek.app,3068b4bd-ce83-4655-8676-e6b3467c66c2,CellNoob,"estimasi waktu antar gofood klo bisa di kurangin, masa iya udah pakai express jarak cuma dekat estimasi 30-40 menit. keburu pingsan karna lapar.",1,2026-02-14 21:07:25,0,gofood
Gojek / Gofood,com.gojek.app,b318d8ec-3979-427e-bece-c02e22ef87d4,Regina Gadis,"mau pake prioritas atau gak sama AJA!! pake prioritas tuh biar cepet malah sering bgt dapet driver LEMOT merasa rugi banget. tolong di training lagi driver nya, pesen makan dari jam 7 sampe jam 9 lebih baru dateng, makanan saya udah dingin, kira² masih ada selera makan apa ga kalo gtu? ya jelas nggak! rugi waktu, rugi duit!",2,2026-02-14 20:38:27,2,"makanan, pesen makan"
Gojek / Gofood,com.gojek.app,632227e1-8908-4616-bf21-204eb5814de6,Raphael,"Nyari driver untuk pesanan makananku gak becus, makanan udah siap, tapi sudah 1 jam masih belum diambil. Katanya ada kendala dalam pencarian driver, namun gak bisa gitu dong. Memang uangku kembali, tapi waktu yang aku habiskan untuk menunggu tidak akan pernah kembali. Apalagi kompensasi hanya berupa voucher yang gak seberapa.",1,2026-02-14 20:29:10,7,makanan
Gojek / Gofood,com.gojek.app,23879522-95fc-41b1-9cf4-ac4527b9bd57,Rahma Rahma,"gak suka, masa kalau driver sibuk harus nunggu sampe 1 jam nyari drivernya, terus gak bisa dibatalin akhirnya kelaparan nungguin makanan yg gak dtg dtg",2,2026-02-14 20:27:13,0,makanan
Gojek / Gofood,com.gojek.app,96871fb0-3950-4090-aeae-1ff38e1f1961,M.kaesha Gibran,"aplikasi nya banyak bug nih , jadi kalo pesan gofood kadang saya sama driver yang antar makanan gak bisa kirim foto saya nya gak ada tampilan nya padahal biasanya ada tapi sekarang selalu bug gak ada atau gak bisa telpon lebih parah nya jadinya saya kena dampak buruk nya dari driver nya tolong di benerin bug nya yah!!!",1,2026-02-14 18:38:07,17,"gofood, makanan, antar makanan"
Gojek / Gofood,com.gojek.app,7a5546fc-f6cf-4a7b-ab88-7c08859268b9,bholonk 1607 (bhol),"klo voucher gofood gak berlaku ditempat yg gak terdaftar ya udh, jgn dipersulit, tinggal dikasih tau aja gak ush dijadwal2lin segala",2,2026-02-14 18:13:33,0,gofood
Gojek / Gofood,com.gojek.app,5c69c36a-79db-46ef-975d-e09652d25eed,Dedek Luken,sangat membantu memesan makanan dn mengirim kn paket.,5,2026-02-14 15:54:17,0,makanan
Gojek / Gofood,com.gojek.app,c222e19b-5a38-4776-96c4-b6fd4e5813e9,bela bella,"gatau berapa kali pesen makanan diaplikasi ini tapi kualitas makanan nya jorok2 banget, udah komplain tapi gaakan tindakan apapun, udah lebih dari 3 kali kejadian dan uang hilang gitu aja tanpa ada tanggung jawab, hubungin cs juga gaada gunanya, mending pake aplikasi oren kalo pesen makanan karna mereka punya standar kebersihan untuk makanan yang dijual dan berani tanggung jawab kalo makanan tidak sesuai SOP",1,2026-02-14 14:52:11,0,makanan
Gojek / Gofood,com.gojek.app,add47a4c-93a3-4340-9450-2b9b612452d7,Maggie Lim,"Paling kesel ketika pesan makanan, sudah nunggu lama tiba-tiba driver batalin pesanan begitu saja, dan ini sering terjadi, padahal makanan untuk anak2",1,2026-02-14 12:29:41,0,makanan
Gojek / Gofood,com.gojek.app,9d8ab38e-5381-40d2-bbce-9538cd09abbc,Lydia Wijaya,yg bener aja beli makanan biaya lain2nya sampe 20.000 mau ngerampok hadehhhh,1,2026-02-14 11:42:28,0,makanan
Gojek / Gofood,com.gojek.app,5e6eb045-2772-449d-b549-bbcb533f1121,kartika susilawati,"fitur gofood mohon di benahi, tiba tiba cancel sendiri, menurut resto alasan yg tertera di apk dibatalkan pelanggan, padahal customer tidak ada meng cancel, bahkan di pesan ulang pun tetap di cancel. apakah mau bikin pengguna pada kabur kah?",1,2026-02-14 00:13:37,1,"gofood, resto"
Gojek / Gofood,com.gojek.app,1492a180-828f-4691-8218-7fa2bc1072aa,Echa Elsa,"gojek ada masalah apa sih, saya pesan makanan sudah dari 1 jam yang lalu tapi belum dapat driver dan tidak dapat di batalkan jika waktu estimasi nya belum sampai, jadi saya harus nunggu kalian sendiri yang batalkan karena enggak bisa anterin pesanan saya,, dan saya harus menunggu minimal 1 jam..",1,2026-02-13 22:51:20,4,makanan
Gojek / Gofood,com.gojek.app,c8077bd2-a4d4-49c1-951a-f6694c7e31db,Dany Yunianto_6A,"SERING BANGET UDAH NUNGGU MAKANAN MALAH TIBA TIBA DI CANCEL, NUNGGUNYA 40 MENIT LOH YA!!!",1,2026-02-13 21:13:01,0,makanan
Gojek / Gofood,com.gojek.app,f2d53ae2-c74d-4f84-8d2c-1b8dbbb2ef46,What Doyouwant,"biaya penanganan Gofood mahal sekali, beda banget sama sebelah",2,2026-02-13 16:57:13,0,gofood
Gojek / Gofood,com.gojek.app,1a76276d-8f94-4ab0-bf4e-99214c1443cc,Akhmad Janan,"Gila harus nunggu satu jam buat dapet driver, kalau gak dapat baru bisa cancel. apk gak ada otak. nanti order tempat lain gak dapet driver lagi. Gak ngotak. Gofood gak ngotak.",1,2026-02-13 15:24:48,3,gofood
Gojek / Gofood,com.gojek.app,56edccd8-16cb-4bc9-9f14-b771a48cde45,Endah Wahyuni,"bertambah lagi alasan hapus aplikasi gojek , selain titik jemput mental jauh dr peta ..gocar yg yg lebih sering terima order otomatis padahal ga jalan , nunggu kita cancel katanya biar performa dia ga turun ...go food yg nyari driver nya lama ...padahal gojek mahal Lo....tolong dong pakai IT yg lebih berkualitas..dan sombongnya driver gojek yg selalu cancel orderan dng alasan jrg di kasih tips..pdhl sebulan hampir 2 juta sy buat gojek aja ...pindah ke yg lebih menghargai Custumer ..by gojek...",1,2026-02-13 13:17:48,1,go food
Gojek / Gofood,com.gojek.app,e6bde7b3-bb02-49d1-9187-437118d9ab54,Nightcore V4X,"Masih bintang 1 dengan ulasan berbeda. Maaf klo jahat tpi tolong bikinin menu spy kita customer bisa kasih bintang 1 ke driver yg suka Main Cancel sembarangan pesenan goride/gocar/gofood tanpa ada keterangan padahal kita customer udh nungguin lama. Merugikan dan Buang2 waktu bgt. Okelah yg langsung cancel begitu order masuk ke dia masih bisa ditolerir., TAPI YG CANCEL SETELAH KITA UDH NUNGGUIN LAMA TANPA ADA CHAT ATAU PEMBERITAHUAN ITU KETERLALUAN BGT. SERING BGT KEJADIAN!",1,2026-02-13 12:18:50,0,gofood
Gojek / Gofood,com.gojek.app,100f7f1b-081e-496d-b187-14b4e6abc006,alamaci muah,"mantap..ingin pesan makanan,kendaraan,kbutuhan pokok dan juga mau kirim barangpun ada diaplikasi ini👍👍👍",5,2026-02-13 00:32:40,0,makanan
Gojek / Gofood,com.gojek.app,2095da25-74b9-41e1-9e6b-5dba9569f1c4,Muhammad Alan,"Pesan gofood lama banget, tiba2 cancel karena entah alasan apa (tdk ada keterangan). Nunggu hampir sejam, buang2 waktu. Trus gaada kompensasi sama sekali!? Aneh",1,2026-02-13 00:14:30,3,gofood
Gojek / Gofood,com.gojek.app,81ca7bb3-6e8d-4b61-a0ba-2cc615018725,Nafidia Rahma Robita,"parah banget nunggu satu jam setengah masih ga dapet driver. mau dibatalin juga harus nunggu selama itu. mau order ulang keburu tutup restonya. jelek bangettt, harusnya kalo emang gaada driver yang tersedia ya bilang aja biar ga usah nunggu selama itu",1,2026-02-12 23:35:12,1,restonya
Gojek / Gofood,com.gojek.app,cba6a3f2-7efb-4780-b60a-453ee0b591db,claireee,"tolong kalau tidak ada driver dalam waktu +15 menit bisa dibatalin, saya lagi lapar berharap makanan cepet sampai eh malah lama banget",1,2026-02-12 23:19:05,0,makanan
Gojek / Gofood,com.gojek.app,86f79528-0b0e-4cd0-95c5-0c97b3fc6212,Burhanuddin Junian,"driver udah deket rumah mau antar makan udah nunggu lama pas driver udah dekat malah, swift delivery gak ngotak, disuruhnunggu tambahan 26 menit, padahalsudah milih express gara gara ini saya putuskan pindah ke GRAB sorry",1,2026-02-12 23:04:03,0,antar makan
Gojek / Gofood,com.gojek.app,de760b2b-bf69-4235-99c7-5fa870c62626,Mikail Athalla,"Setiap pesan goride selalu aja dapat driver yang jauh2 bisa di atas 2km posisinya padahal situasi normal, Yang paling gw menjerit pas pesan Gofood, gw bayar Rp. 21.000 (pengiriman) tapi pas lihat di driver cuma dikasih Rp. 6.000. Kejam loe jek lebih2 dari rentenir/lintah darah dah nipu CS dengan biaya mahal.",1,2026-02-12 22:55:40,0,gofood
Gojek / Gofood,com.gojek.app,5d68d961-7b2c-4844-a225-182cf2adcd40,Dayat Day,coba dong gojek benerin coba driver pada manja bgt ujan dikit aja males ngambil orderan ...gw yg mesen gofood aja lama bgt ga dapet2 driver udah 1jam .....tolong lah kalo driver kalian gamau ngambil orderan mending pindah aplikasi grab ...klo grab driver slalu gampang dapet mau ujan pun slalu tepat 😡🤬,2,2026-02-12 22:47:57,0,gofood
Gojek / Gofood,com.gojek.app,67bfa1eb-07db-4699-8754-e8e50de0aae9,Syahra Cantik,"pesen gofood kurang lebih udh satu setengah jam, gaada jalan keluar nya karna ga bisa di cancel dan ga dapet-dapet driver. kapok deh",1,2026-02-12 20:57:25,4,gofood
Gojek / Gofood,com.gojek.app,48dc4dee-00dc-41ac-872c-a2b5a997792c,Berliando Irfan,"susah dapet drive pas gofood, lama",1,2026-02-12 20:51:39,0,gofood
Gojek / Gofood,com.gojek.app,866ea8d6-29b0-4ba7-9c86-87208a0afa22,Alfizan AdibaN3,"ini drivernya udh berkurang apa gimana ya? pesen makan susah bngt dpt driver, nunggu sambil kelaperan kek mau pingsan",4,2026-02-12 20:37:01,0,pesen makan
Gojek / Gofood,com.gojek.app,a0a0edb6-5cf9-4535-973b-42ac3f940068,Rizziq maulana,mengapa saya mesan gofood selalu tidak dapat driver,3,2026-02-12 20:27:31,0,gofood
Gojek / Gofood,com.gojek.app,f83753ec-e679-4361-8ab9-df2d2b4864cf,Girls Gaming,"jelek banget setiap pesen makanan selalu di batalin padahal lagi laper"" nya mana nunggu nya 2 jam lebih",1,2026-02-12 19:49:55,5,makanan
Gojek / Gofood,com.gojek.app,d9f55369-1878-4ea8-bb0d-fc1f3951276b,Kukuh Priyo,"TAMBAHIN DRIVERNYA, 1 JAM GA DAPET DRIVER NUNGGU MAKANAN SAMPE KELAPARAN, APALAH MASIH BETTER SISTEM MAXIM DAN ACI, BUAT KALIAN YANG MAU ORDER FOOD JANGAN LEWAT GOJEK, SISTEM BANYAK TINGKAH PADAHAL DRIVER YANG ON BANYAK TP GATAU FUNGSINYA DIULUR2 SAMPE 1 JAM BIAR APA COBA",1,2026-02-12 19:07:28,0,"makanan, order food"
Gojek / Gofood,com.gojek.app,f1be281e-9a1b-4bb0-a52a-9d8aad02c4fa,damar widyawan,sangat membantu. pas lapar ada gofood pas mo pergi ada go car,5,2026-02-12 18:55:47,0,gofood
Gojek / Gofood,com.gojek.app,4c53758d-534b-415b-8e92-3c304e53e916,SCORPION H285,"Tolong untuk pihak resto juga driver khususnya go food , sudah resto nya lama sekali belum gojek nya nyambi orderan aplikasi lain padahal itu dekat dari pemesan hanya berjarak kurang dari 700 meter tapi sampai di saya 2 jam an . tolong tegur resto juga driver yg tidak amanah seperti ini belum lagi tidak bisa kita pantau di aplikasi sengaja di nonaktifkan lokasi berada",1,2026-02-12 17:33:15,5,"go food, resto"
Gojek / Gofood,com.gojek.app,3e9ec093-73f8-475b-94bb-d63b3d064ae9,Muhammad Aping,"bagusss bangetttt yaaaa, dan bagus banget untuk beli makanan/snack snack gitu lhooo",5,2026-02-12 16:02:42,1,makanan
Gojek / Gofood,com.gojek.app,ecda38eb-d48c-4831-993b-5e255db448ae,Gitra Zulfi,"CS anda gk solutif, protes gofood datang terlalu lama malah end chat begitu saja. saya pesan makanan, pilih ekspress 2x dibatalkan gitu aja 5 menit sebelum mendapatkan ganti rugi voucher, bahkan saya menunggu 2 jam.",1,2026-02-12 13:49:40,5,"gofood, makanan"
Gojek / Gofood,com.gojek.app,7acf94ee-4df5-471e-b77e-8facc3d97258,Sandra Permata,"kalo pesen gofood udah nunggu lama, tiba² suka dibatalin, akhirnya pesen lagi dan nunggu lagi, lebih lama jadinya",4,2026-02-12 13:48:00,1,gofood
Gojek / Gofood,com.gojek.app,8f3dec82-b9d3-4981-a622-2498e204dd49,Novan Novan,pesanan gofood udah telat nya lama padahal prioritas pesan nya datang juga jadi dingin kecewa banget,1,2026-02-11 23:21:15,1,gofood
Gojek / Gofood,com.gojek.app,28f0ee98-9b22-4560-8dc9-fa27b4fbeb15,Akhmad Aakhif A,"Kacau, state tampilan proses pemesanan makanan go food ngebug/stuck (tidak mau update) pada saat saya selesai menekan tombol pembelian makanan. Sebelumnya tidak pernah terjadi seperti ini, sehingga saya tidak tahu tiba2 driver sudah datang ke lokasi saya. Update: 11 Februari 2026, masalah masih ada bahkan semakin hari ini.",1,2026-02-11 21:21:58,0,"go food, makanan"
Gojek / Gofood,com.gojek.app,de0ef73f-adce-4291-92c2-ddb7c6410faf,Arsala,aplikasi sering eror bahkan barusan sy pesan makan tidak bisa tp gopay sy hilang gt aja,1,2026-02-11 19:43:56,1,pesan makan
Gojek / Gofood,com.gojek.app,c0ffa899-1c17-48ec-aa65-ca0871601827,ariyanto bazin,"gak bisa batalin pesenan padahal belum ada driver yang jemput gofood nya,, terlalu lama jg",1,2026-02-11 19:27:13,0,gofood
Gojek / Gofood,com.gojek.app,c70209e6-68bd-4b44-a35c-91b9cceea0e5,Edi Prananta Sembiring,"MAKIN LAMA MAKIN GA JELAS, PESEN MAKANAN GAGAL TAPI SALDONYA LENYAP. KOCAK",2,2026-02-11 19:23:49,0,makanan
Gojek / Gofood,com.gojek.app,169fac7d-8ddb-4fb0-b455-dfee382791e6,Imanuel De,"Seharusnya ikon/tombol pemesanan di GoFood yang sedang berlangsung itu semestinya ya di GoFood bukan di beranda utama, perihal menyulitkan konsumen dalam melakukan pencarian pemesanan dan pada akhirnya terjadi timpang tindih pada pemesanan karena letak lokasi.",1,2026-02-11 18:31:40,0,gofood
Gojek / Gofood,com.gojek.app,e8355a85-8eb1-4279-9840-e62b08fb123a,Salero_ 86,"Terimakasih atas bantuannya terhadap kendala yg saya alami saat ini dan ditangani dengan baik atas pesanan Gofood, semoga selalu memberikan yang terbaik untuk semuanya, baik kepada pelanggan, karyawan, mitra Gojek dll.",5,2026-02-11 18:19:27,0,gofood
Gojek / Gofood,com.gojek.app,5b152644-2fff-4e00-a1fb-7e45a57ef31e,supriyanto gunner,"pesen makan lama apalagi jam sibuk ga dapet driver segitu banyak nya orang, sekarang ditambah lagi kalau pesen goride hemat",1,2026-02-11 12:29:17,0,pesen makan
